open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_1_code,sub_region_2,sub_region_2_code,date,symptom:Abdominal obesity,symptom:Abdominal pain,symptom:Acne,symptom:Actinic keratosis,symptom:Acute bronchitis,symptom:Adrenal crisis,symptom:Ageusia,symptom:Alcoholism,symptom:Allergic conjunctivitis,symptom:Allergy,symptom:Amblyopia,symptom:Amenorrhea,symptom:Amnesia,symptom:Anal fissure,symptom:Anaphylaxis,symptom:Anemia,symptom:Angina pectoris,symptom:Angioedema,symptom:Angular cheilitis,symptom:Anosmia,symptom:Anxiety,symptom:Aphasia,symptom:Aphonia,symptom:Apnea,symptom:Arthralgia,symptom:Arthritis,symptom:Ascites,symptom:Asperger syndrome,symptom:Asphyxia,symptom:Asthma,symptom:Astigmatism,symptom:Ataxia,symptom:Atheroma,symptom:Attention deficit hyperactivity disorder,symptom:Auditory hallucination,symptom:Autoimmune disease,symptom:Avoidant personality disorder,symptom:Back pain,symptom:Bacterial vaginosis,symptom:Balance disorder,symptom:Beau's lines,symptom:Bell's palsy,symptom:Biliary colic,symptom:Binge eating,symptom:Bleeding,symptom:Bleeding on probing,symptom:Blepharospasm,symptom:Bloating,symptom:Blood in stool,symptom:Blurred vision,symptom:Blushing,symptom:Boil,symptom:Bone fracture,symptom:Bone tumor,symptom:Bowel obstruction,symptom:Bradycardia,symptom:Braxton Hicks contractions,symptom:Breakthrough bleeding,symptom:Breast pain,symptom:Bronchitis,symptom:Bruise,symptom:Bruxism,symptom:Bunion,symptom:Burn,symptom:Burning Chest Pain,symptom:Burning mouth syndrome,symptom:Candidiasis,symptom:Canker sore,symptom:Cardiac arrest,symptom:Carpal tunnel syndrome,symptom:Cataplexy,symptom:Cataract,symptom:Chancre,symptom:Cheilitis,symptom:Chest pain,symptom:Chills,symptom:Chorea,symptom:Chronic pain,symptom:Cirrhosis,symptom:Cleft lip and cleft palate,symptom:Clouding of consciousness,symptom:Cluster headache,symptom:Colitis,symptom:Coma,symptom:Common cold,symptom:Compulsive behavior,symptom:Compulsive hoarding,symptom:Confusion,symptom:Congenital heart defect,symptom:Conjunctivitis,symptom:Constipation,symptom:Convulsion,symptom:Cough,symptom:Crackles,symptom:Cramp,symptom:Crepitus,symptom:Croup,symptom:Cyanosis,symptom:Dandruff,symptom:Delayed onset muscle soreness,symptom:Dementia,symptom:Dentin hypersensitivity,symptom:Depersonalization,symptom:Depression,symptom:Dermatitis,symptom:Desquamation,symptom:Developmental disability,symptom:Diabetes,symptom:Diabetic ketoacidosis,symptom:Diarrhea,symptom:Dizziness,symptom:Dry eye syndrome,symptom:Dysautonomia,symptom:Dysgeusia,symptom:Dysmenorrhea,symptom:Dyspareunia,symptom:Dysphagia,symptom:Dysphoria,symptom:Dystonia,symptom:Dysuria,symptom:Ear pain,symptom:Eczema,symptom:Edema,symptom:Encephalitis,symptom:Encephalopathy,symptom:Epidermoid cyst,symptom:Epilepsy,symptom:Epiphora,symptom:Erectile dysfunction,symptom:Erythema,symptom:Erythema chronicum migrans,symptom:Esophagitis,symptom:Excessive daytime sleepiness,symptom:Eye pain,symptom:Eye strain,symptom:Facial nerve paralysis,symptom:Facial swelling,symptom:Fasciculation,symptom:Fatigue,symptom:Fatty liver disease,symptom:Fecal incontinence,symptom:Fever,symptom:Fibrillation,symptom:Fibrocystic breast changes,symptom:Fibromyalgia,symptom:Flatulence,symptom:Floater,symptom:Focal seizure,symptom:Folate deficiency,symptom:Food craving,symptom:Food intolerance,symptom:Frequent urination,symptom:Gastroesophageal reflux disease,symptom:Gastroparesis,symptom:Generalized anxiety disorder,symptom:Generalized tonic–clonic seizure,symptom:Genital wart,symptom:Gingival recession,symptom:Gingivitis,symptom:Globus pharyngis,symptom:Goitre,symptom:Gout,symptom:Grandiosity,symptom:Granuloma,symptom:Guilt,symptom:Hair loss,symptom:Halitosis,symptom:Hay fever,symptom:Headache,symptom:Heart arrhythmia,symptom:Heart murmur,symptom:Heartburn,symptom:Hematochezia,symptom:Hematoma,symptom:Hematuria,symptom:Hemolysis,symptom:Hemoptysis,symptom:Hemorrhoids,symptom:Hepatic encephalopathy,symptom:Hepatitis,symptom:Hepatotoxicity,symptom:Hiccup,symptom:Hip pain,symptom:Hives,symptom:Hot flash,symptom:Hydrocephalus,symptom:Hypercalcaemia,symptom:Hypercapnia,symptom:Hypercholesterolemia,symptom:Hyperemesis gravidarum,symptom:Hyperglycemia,symptom:Hyperkalemia,symptom:Hyperlipidemia,symptom:Hypermobility,symptom:Hyperpigmentation,symptom:Hypersomnia,symptom:Hypertension,symptom:Hyperthermia,symptom:Hyperthyroidism,symptom:Hypertriglyceridemia,symptom:Hypertrophy,symptom:Hyperventilation,symptom:Hypocalcaemia,symptom:Hypochondriasis,symptom:Hypoglycemia,symptom:Hypogonadism,symptom:Hypokalemia,symptom:Hypomania,symptom:Hyponatremia,symptom:Hypotension,symptom:Hypothyroidism,symptom:Hypoxemia,symptom:Hypoxia,symptom:Impetigo,symptom:Implantation bleeding,symptom:Impulsivity,symptom:Indigestion,symptom:Infection,symptom:Inflammation,symptom:Inflammatory bowel disease,symptom:Ingrown hair,symptom:Insomnia,symptom:Insulin resistance,symptom:Intermenstrual bleeding,symptom:Intracranial pressure,symptom:Iron deficiency,symptom:Irregular menstruation,symptom:Itch,symptom:Jaundice,symptom:Kidney failure,symptom:Kidney stone,symptom:Knee Pain,symptom:Kyphosis,symptom:Lactose intolerance,symptom:Laryngitis,symptom:Leg cramps,symptom:Lesion,symptom:Leukorrhea,symptom:Lightheadedness,symptom:Low back pain,symptom:Low-grade fever,symptom:Lymphedema,symptom:Major depressive disorder,symptom:Malabsorption,symptom:Male infertility,symptom:Manic Disorder,symptom:Melasma,symptom:Melena,symptom:Meningitis,symptom:Menorrhagia,symptom:Middle back pain,symptom:Migraine,symptom:Milium,symptom:Mitral insufficiency,symptom:Mood disorder,symptom:Mood swing,symptom:Morning sickness,symptom:Motion sickness,symptom:Mouth ulcer,symptom:Muscle atrophy,symptom:Muscle weakness,symptom:Myalgia,symptom:Mydriasis,symptom:Myocardial infarction,symptom:Myoclonus,symptom:Nasal congestion,symptom:Nasal polyp,symptom:Nausea,symptom:Neck mass,symptom:Neck pain,symptom:Neonatal jaundice,symptom:Nerve injury,symptom:Neuralgia,symptom:Neutropenia,symptom:Night sweats,symptom:Night terror,symptom:Nocturnal enuresis,symptom:Nodule,symptom:Nosebleed,symptom:Nystagmus,symptom:Obesity,symptom:Onychorrhexis,symptom:Oral candidiasis,symptom:Orthostatic hypotension,symptom:Osteopenia,symptom:Osteophyte,symptom:Osteoporosis,symptom:Otitis,symptom:Otitis externa,symptom:Otitis media,symptom:Pain,symptom:Palpitations,symptom:Panic attack,symptom:Papule,symptom:Paranoia,symptom:Paresthesia,symptom:Pelvic inflammatory disease,symptom:Pericarditis,symptom:Periodontal disease,symptom:Periorbital puffiness,symptom:Peripheral neuropathy,symptom:Perspiration,symptom:Petechia,symptom:Phlegm,symptom:Photodermatitis,symptom:Photophobia,symptom:Photopsia,symptom:Pleural effusion,symptom:Pleurisy,symptom:Pneumonia,symptom:Podalgia,symptom:Polycythemia,symptom:Polydipsia,symptom:Polyneuropathy,symptom:Polyuria,symptom:Poor posture,symptom:Post-nasal drip,symptom:Postural orthostatic tachycardia syndrome,symptom:Prediabetes,symptom:Proteinuria,symptom:Pruritus ani,symptom:Psychosis,symptom:Ptosis,symptom:Pulmonary edema,symptom:Pulmonary hypertension,symptom:Purpura,symptom:Pus,symptom:Pyelonephritis,symptom:Radiculopathy,symptom:Rectal pain,symptom:Rectal prolapse,symptom:Red eye,symptom:Renal colic,symptom:Restless legs syndrome,symptom:Rheum,symptom:Rhinitis,symptom:Rhinorrhea,symptom:Rosacea,symptom:Round ligament pain,symptom:Rumination,symptom:Scar,symptom:Sciatica,symptom:Scoliosis,symptom:Seborrheic dermatitis,symptom:Self-harm,symptom:Sensitivity to sound,symptom:Sexual dysfunction,symptom:Shallow breathing,symptom:Sharp pain,symptom:Shivering,symptom:Shortness of breath,symptom:Shyness,symptom:Sinusitis,symptom:Skin condition,symptom:Skin rash,symptom:Skin tag,symptom:Skin ulcer,symptom:Sleep apnea,symptom:Sleep deprivation,symptom:Sleep disorder,symptom:Snoring,symptom:Sore throat,symptom:Spasticity,symptom:Splenomegaly,symptom:Sputum,symptom:Stomach rumble,symptom:Strabismus,symptom:Stretch marks,symptom:Stridor,symptom:Stroke,symptom:Stuttering,symptom:Subdural hematoma,symptom:Suicidal ideation,symptom:Swelling,symptom:Swollen feet,symptom:Swollen lymph nodes,symptom:Syncope,symptom:Tachycardia,symptom:Tachypnea,symptom:Telangiectasia,symptom:Tenderness,symptom:Testicular pain,symptom:Throat irritation,symptom:Thrombocytopenia,symptom:Thyroid nodule,symptom:Tic,symptom:Tinnitus,symptom:Tonsillitis,symptom:Toothache,symptom:Tremor,symptom:Trichoptilosis,symptom:Tumor,symptom:Type 2 diabetes,symptom:Unconsciousness,symptom:Underweight,symptom:Upper respiratory tract infection,symptom:Urethritis,symptom:Urinary incontinence,symptom:Urinary tract infection,symptom:Urinary urgency,symptom:Uterine contraction,symptom:Vaginal bleeding,symptom:Vaginal discharge,symptom:Vaginitis,symptom:Varicose veins,symptom:Vasculitis,symptom:Ventricular fibrillation,symptom:Ventricular tachycardia,symptom:Vertigo,symptom:Viral pneumonia,symptom:Visual acuity,symptom:Vomiting,symptom:Wart,symptom:Water retention,symptom:Weakness,symptom:Weight gain,symptom:Wheeze,symptom:Xeroderma,symptom:Xerostomia,symptom:Yawn,symptom:hyperhidrosis,symptom:pancreatitis
US-IN-18047,US,United States,Indiana,US-IN,Franklin County,18047,2020-03-16,7.07,18.01,,,5.14,,5.47,19.29,,,,,,,,4.82,7.39,,,,,,,,,43.09,,5.47,,21.86,,,5.14,7.72,,13.83,,26.05,,,,,,,12.54,,,10.29,,,,,13.18,,,,,,,11.25,4.5,,,6.75,,,9.0,5.14,,,,,,,9.65,5.14,,,4.82,,,,,,,,,,,5.79,8.36,,72.99,,9.32,,4.5,,,,9.32,,,19.29,9.65,,,,,20.9,5.47,,,,4.82,,,,,,8.68,,,,,,6.43,,11.9,,,,,,,,,,20.9,6.75,,100.0,,,,12.86,,,,,,,21.22,,5.79,,,,,,,4.5,,,,13.51,,12.86,20.26,11.58,,15.43,,,,,,7.39,,6.11,,,,6.11,,,,,4.5,,7.07,,,,,,41.48,6.11,,,,,,,,,,,,9.0,6.43,,,,,,,,42.77,4.5,,12.22,,,,,,,,8.36,9.0,4.5,,,,,4.5,,,13.18,,,18.33,,,,,,11.25,,,20.58,,,6.11,,,,,,,,,20.26,,8.36,,6.43,,5.14,,,,,,,,,,,25.08,,,,,,6.11,6.11,,,,,9.0,,,11.58,,,4.5,,,6.43,,4.5,,,,,,25.08,,,,,,,,,5.47,,,7.72,,,,,,,,,,,,,,,,,,,8.36,8.04,,,,,,,5.47,,8.04,,12.22,18.33,,5.14,5.79,5.79,,9.97,4.5,27.33,,,,,,,,11.58,,,,20.9,,,4.5,,,,,,,,,,4.5,,,,,7.07,17.68,,,5.14,,4.82,22.51,,,,6.75,,,,,,5.79,,,7.39,6.11,,,8.36,,11.58,,,,
US-IN-18047,US,United States,Indiana,US-IN,Franklin County,18047,2020-03-23,12.05,22.09,,,5.02,,,17.41,,,,,4.69,,,11.38,6.36,,,,,,,,,34.82,,,,15.4,,,,10.71,,10.38,,24.1,,,,,,,16.4,,,9.04,,,,,11.72,,,,,,,8.04,8.04,,,9.71,,,11.38,,,,,,,,12.39,,,,,,,,5.36,,,,,,,,11.72,,50.55,,11.05,,,,,,7.7,,,17.07,11.05,,,,,17.74,5.36,,,,6.03,,,,,,8.37,,,,,,10.04,,11.05,,,,,,,,,,21.43,,,69.3,,,,14.4,,,,,,,22.77,,4.69,,,,,,,5.02,,,,10.04,,15.4,26.78,7.37,,18.75,,,,,,,,,,,,4.69,,,,,,,,,,,,,38.5,5.36,,,,,,,,,,,,5.02,8.7,,,,,,,,24.44,6.36,,15.06,,,,8.04,,,,5.69,6.36,6.7,,,,,,,,15.06,,,22.77,,,,,,,,,27.12,,,,,5.36,,,,,,,15.06,,7.03,,9.04,,6.36,,,,,,,,,,,22.43,,,,,,,10.38,,6.03,,,11.05,,,9.04,,,,5.36,,7.7,,,,,,,,20.42,,,,,,5.69,,,,,,5.69,,,,,,,,,,,,,,,,,,,6.7,,,,,,,,,,14.06,,14.73,21.09,,,9.04,6.36,,10.38,,14.73,,,,,,,,14.73,,,6.03,27.45,,,,,,,,,,,,,7.37,5.69,,,,5.69,16.4,,,,,6.03,21.76,,,,12.05,,,,,,5.02,,,14.06,,,,18.75,,16.4,,,,
US-IN-18047,US,United States,Indiana,US-IN,Franklin County,18047,2020-03-30,12.46,21.98,,,,,,17.39,,,,,,7.22,,9.84,7.54,4.59,,,,,,4.59,,37.72,,,,18.7,,,,5.25,,11.81,,25.26,6.89,,,,,,18.37,,,7.54,,,,5.91,13.12,,,5.25,,6.56,,5.58,9.51,,,12.79,,,17.39,10.17,,,,,,,7.87,4.59,,,,,,,,,,,,,,4.92,14.76,,40.67,,8.53,,,,,,8.53,,,18.04,10.5,,,,,21.98,8.86,,,,,,,,,,5.91,,,,,,9.84,,5.58,,,,,,,,,,20.67,,,47.89,,,5.25,12.46,,,,,,,11.15,,7.22,,,,,,,4.59,,,,16.4,4.59,19.35,24.6,11.81,,13.45,,,,,,6.56,,,,5.25,5.25,9.19,4.92,,,,,,5.91,,,,,,36.08,,4.59,,,,,,,,,,,4.92,10.17,4.59,,,5.25,,,,25.59,6.23,,16.07,,,,4.92,,,,6.89,7.54,9.19,,,,,,,,15.42,5.91,,15.09,,,,,,,,,24.6,,,4.59,,8.86,,5.91,,,,,11.48,,6.23,,9.19,,8.86,,,,,,,,,,,24.93,,4.59,,,,,7.54,,6.56,,,4.92,,,9.84,,,,,,6.56,,6.89,,,,,,12.46,9.51,,,,,,,,,,,4.92,,,6.89,,,,,,,,,,,,,,,,8.2,5.58,4.92,,,,,,5.58,,9.84,,13.78,18.7,,,8.53,4.92,,11.48,,13.78,,,,,,,,8.86,,,,21.65,,,,,,,,5.91,,,,,4.59,,,,,,12.46,,7.22,,,5.58,16.07,,,,14.11,,,,,,,,,12.46,,,4.59,14.43,,19.68,,,,5.91
US-IN-18047,US,United States,Indiana,US-IN,Franklin County,18047,2020-04-06,14.99,17.8,,,,,,20.93,,,,,,,,10.62,4.68,,,,,,,,,36.86,,,,16.87,,,,10.62,,7.5,,24.99,,,,,,,17.18,,,9.99,,,,,14.99,,,4.37,,,,,7.81,,,9.37,,,11.24,4.37,,4.37,,,,,6.87,,,,,,,,,,,,,,,4.68,19.05,,22.49,,24.68,,,,,,9.06,,,14.37,8.43,,,,,23.43,4.68,,,,5.93,,,,,,,,4.68,,,,8.75,,15.62,,4.68,,,,,,,,15.62,,,39.98,,,,10.62,,,,,,,21.55,,,,,,,,,5.0,,,,15.93,,13.43,22.49,6.87,,10.31,,,,,,10.62,,,,,,,,,,,,,8.12,,,,,,34.67,,,,,,,,,4.68,,,,9.68,6.25,4.37,,,,,4.68,,30.92,5.62,,9.99,,,,6.87,,,5.31,,6.56,7.81,,,,,,,,13.43,,,13.43,,,,,,5.31,,,18.12,,,7.81,,4.68,,,,,,,8.75,,4.37,,6.25,,8.75,,,,,,,,,,,29.05,,,,,,5.0,6.87,,,,,8.43,,,10.93,,,,,,9.99,,,,,,,,6.87,4.37,,,,,,4.37,,,,,14.68,,,,,,,,,,,,,,,,,,,9.06,5.62,,,,,9.06,,5.93,,7.81,,11.87,17.49,,4.37,7.81,5.93,,11.87,,9.06,,,,,,,,14.99,,,,22.49,5.31,,,,,,,,,,,,5.31,,5.31,,,5.0,14.37,,,,,5.0,21.24,,,5.93,11.56,,,,,,,,,8.43,5.62,,5.62,14.37,,13.43,,,4.68,
US-IN-18047,US,United States,Indiana,US-IN,Franklin County,18047,2020-04-13,16.05,17.33,,,,,,21.5,,,,,,,,7.06,,,,,,,,,,29.2,,,,13.8,,,,12.52,,4.81,,31.13,4.49,,,,,,19.57,,,,,,,,14.44,,,,,,,,9.95,,,12.52,,,10.59,,,5.46,,,,,10.27,,,4.81,,,,,,,,,,,,6.1,14.12,,22.79,,14.44,,,,7.7,,7.38,,,21.5,13.16,,,,,22.46,9.95,,,,4.81,,,,,,,,6.42,,,,9.95,,13.16,,,,,,,,,,23.43,,,29.52,,,,10.91,,,,,4.49,,21.5,,,,,,,,,7.06,,,,19.25,,7.06,23.43,,,17.65,,,,,4.49,6.42,,,,,6.74,5.46,,,,,,,4.81,,,,,,27.92,,,,,,,,,6.1,,,,7.06,5.46,,,,8.02,,8.34,,34.02,,7.06,16.05,,,,6.42,5.13,,,6.42,6.42,8.98,,6.1,,,,,,17.97,,,19.25,,,4.49,,,,,,19.9,,,,,,,,,,,,12.2,,5.13,,7.06,,6.74,,,,,,,,,,,28.88,,,,,,4.81,4.81,,,,,,,,9.63,,,,,,7.38,,,,,,,,7.06,,,,,,4.81,,,,,,7.38,,,,,5.78,,,,,,,,,,5.13,,,,5.46,8.34,,,,,,,,,7.7,,7.06,19.25,,,11.55,6.74,,10.27,5.78,4.81,,,,,,,,13.16,,,,21.5,5.13,5.78,,,,,,,,,,,5.13,,8.34,,,4.49,18.61,,,,,5.46,21.18,,,,13.8,,,,,,5.78,,,8.98,8.02,,,12.84,,24.07,,,,
US-IN-18047,US,United States,Indiana,US-IN,Franklin County,18047,2020-04-20,15.16,15.79,,,,,,22.42,,,,,,,,12.63,5.05,,,,,,,,,32.53,,,,10.74,,,,14.21,,10.11,,27.16,,,,,,,14.53,,,4.74,,,,,14.21,,5.68,,,,,,4.74,,,9.47,,,9.16,4.42,,4.42,,,,,8.84,,,5.68,4.42,,,,,,,,,,,,15.16,,14.84,,13.58,,,,5.68,,7.89,,,17.68,13.26,,,,,15.47,7.58,,,,5.37,,,,,,,,,,,,8.53,,11.37,6.32,,7.89,,,,,,,19.26,,,24.32,,,,17.37,5.37,,,,,,20.53,,,,6.63,,,,,10.42,,,,21.16,,9.16,17.05,8.21,,14.53,,,,,,9.16,,5.68,,,,6.32,,,,,,,6.32,,,,,,28.42,,6.95,,,,,,,5.05,,,,,15.79,,,,5.68,,7.26,,31.26,5.68,,12.0,,,,9.16,,,,5.37,6.0,11.68,,,,,7.89,,4.74,11.68,,,16.11,,,,,,,,,17.05,,,,,,,4.42,,,4.42,,12.95,,,,12.32,,4.74,,,5.05,,,,,,,,29.05,,,,,,4.42,4.42,,,,,8.21,,,9.79,,,4.42,,6.32,,,4.42,,,,,,,6.95,,,,,,,,,,,4.42,,,,,,,,,,,,,,,,5.05,,,12.32,,,,7.26,,,,4.42,,,,9.16,22.42,,,14.21,4.74,,12.63,,6.32,,,4.42,,,,,15.16,5.37,,,29.05,,5.05,,6.95,,,,,,,,,,,,,,,19.58,,4.42,,,5.37,21.16,,,,9.47,,,,,,5.68,,,16.42,8.53,,,16.42,,23.05,,,,
US-IN-18047,US,United States,Indiana,US-IN,Franklin County,18047,2020-04-27,16.1,26.61,,,,,,19.39,,,,,,,,8.87,5.92,,,,,,,,,28.59,,,,13.47,,,,11.5,,5.26,,27.27,,,,,,,24.32,,,8.21,,,,4.6,12.49,,,6.9,6.24,4.6,,4.6,10.19,,,10.52,,,11.5,4.93,,5.26,,,,,9.86,,,6.9,,,,,,,,,,,,,13.8,,20.37,,16.43,,,,,,9.53,,,21.03,10.84,,,,,18.4,6.57,5.59,,,7.23,,,,,,,,5.59,,,,7.56,,10.84,,5.26,,,,,,,,18.07,,,19.71,,,,7.89,,,,,4.93,9.2,18.73,,7.56,,,,,,,,,,,17.74,,8.21,16.76,7.23,,16.43,,,,,,7.23,,,,5.92,5.26,,,,,,4.6,,6.24,,,,,,33.84,,4.93,,,,,,6.57,,,,,6.9,8.54,,,,4.93,,9.53,,32.2,6.24,4.93,17.41,,,,7.56,,,,5.59,11.17,9.53,,,,,6.9,,,16.76,,,15.12,,,,,,,6.24,,15.44,,,,,5.26,,,,,,,7.23,,6.57,,10.19,,7.23,,,,,,,,,,,24.32,,,,,,5.92,6.57,,,,,7.56,,,8.21,,,,5.26,5.92,12.49,,4.93,,,,,,6.57,5.59,,,,,,,,,,,8.21,,,,4.6,,,,,,,,,,,,,,,,5.92,,,,,,,,,5.92,,5.59,21.03,,,7.89,,,11.5,,7.89,,,,,,,,12.81,,,,24.64,4.93,,,,,,,4.6,,,,,,,5.59,,,,16.76,,,,,7.23,18.07,,,,11.17,,,,,,4.93,,,13.8,4.6,,,14.79,,13.8,4.6,,,
US-IN-18047,US,United States,Indiana,US-IN,Franklin County,18047,2020-05-04,18.87,25.05,,,,,,21.48,,,,,,,,10.09,5.21,,,,,,,,,28.63,,5.86,,11.39,,,,12.69,,5.21,,25.38,4.55,,,,,,24.08,,,7.16,,,,4.55,13.34,,,5.21,,,,,4.55,,,8.46,,,10.09,4.55,,6.83,,,,,6.51,,,,,,,,,,,,,,,,18.87,,16.92,,18.87,,,,4.55,,9.11,,,19.85,12.04,,,,,15.29,12.04,,,,5.53,,,,,,5.53,,,,,,10.41,,11.06,,5.53,,,,,,,,23.75,,,26.03,,,,12.69,,,,,,,19.52,,4.88,,6.51,,,,,6.83,,,,22.13,,12.69,17.57,10.74,,15.29,,,,,,8.13,,,,,,,,,,,,,6.83,5.86,,4.88,,,32.21,,4.55,,,,,,4.55,,4.55,,,5.86,6.51,,,,,,8.13,,29.28,,5.53,11.71,,,,8.13,,,,5.53,4.88,5.21,,6.83,,,4.88,,,12.36,,,19.2,,,,,,13.34,5.21,,17.9,,,4.55,,,,,,,,,13.02,,5.86,,6.51,,9.44,,,,,,,,,,,30.91,,,,,,,4.55,,,,,6.18,,,6.83,,,,,4.88,6.18,,,,,,,,7.81,,,,,,,,,,,,9.11,,,,,5.21,5.53,,,,,,,,,,,,,8.13,5.86,,,,,,,7.16,,,,4.55,24.73,,,9.76,7.16,,10.09,,6.18,,,,,4.88,,,13.99,,,,29.61,,5.53,4.55,9.11,,,,,,,,,4.88,,,,,4.55,21.15,,,,,6.83,19.85,,,,8.46,,,,,,,,,8.46,5.21,,,14.97,,15.94,,,,
US-IN-18047,US,United States,Indiana,US-IN,Franklin County,18047,2020-05-11,12.24,26.14,,,,,,17.87,,,,,,,,8.93,4.96,,,,,,,,,31.44,,4.96,,8.6,,,,13.9,,9.93,,28.79,4.96,,,,,,18.2,,,6.95,,,,7.28,14.23,,,,,,,,9.6,,,9.27,,,12.24,,,4.63,,,,,,,,5.62,5.62,,,,,,,,,,,,17.87,,13.24,,13.57,,,,5.96,,12.9,,,19.85,10.26,,,,,18.53,6.62,,,,5.96,,,,,,,,5.96,,,,15.22,,11.58,,,,,,,,,,21.18,,,25.48,,,,12.24,,,,,,,18.53,,4.96,,6.62,,,,,,,,,21.51,6.62,9.6,16.55,11.91,,12.57,,,,,,16.55,,4.63,,4.96,4.63,6.29,,,,,5.62,,,,,,,,36.73,,5.96,,,,,,,,5.62,,,5.62,8.93,,,,,,6.62,,25.15,,4.96,18.2,,,,7.28,,,,8.6,8.6,9.27,,,,,6.95,,,19.19,,,18.2,,,,,,,,,16.88,,,4.96,,,,4.96,,,,,11.58,,,,8.27,,6.62,,,,,,,,,,,32.43,,,,,,,6.29,,4.63,,,8.27,,,10.26,,,,,5.62,9.6,,,,,,,,6.29,,,,,,,,,,,,6.95,,,,,,,,,,,,,,,,,,,13.57,7.28,,,,,,,,,4.63,,5.96,26.8,,,9.27,10.59,,11.91,,,,,,,,,,15.88,,,,33.75,,8.93,,6.29,,,,,,,,,,,,,,7.28,14.89,,,,,,19.52,,5.62,,12.57,4.96,,,,,,,,11.91,7.61,,,16.55,,16.21,,,,
US-IN-18047,US,United States,Indiana,US-IN,Franklin County,18047,2020-05-18,9.32,21.4,,,,,,16.22,,,,,,,,5.18,4.83,,,,,,,,,31.41,,,,9.32,,,,13.8,,11.73,,25.88,,,,5.18,,,20.02,,,9.32,,,,7.59,12.42,,,,,,4.83,,8.63,,,15.19,,,12.42,,,,,,,,8.63,,,,,,,,,,,,,,,7.59,9.66,,16.91,,16.57,,,,,,10.7,,,18.98,,,,,,16.57,7.59,,,,6.56,,,,,,6.56,,7.59,,,,8.63,,18.64,,,,,,,,,,14.84,,,24.16,,,,7.25,,,,,,,19.33,,6.56,,,,,,,,,,,17.26,,11.04,20.36,7.25,,17.6,,,,,,5.18,,,,4.83,,6.56,4.83,,,,5.52,,5.18,,,,,,42.45,,5.52,,,,,,,,,,,,8.28,6.56,5.87,,,,8.28,,26.23,,,20.36,,,,,,,,7.59,5.18,8.28,,,,,,,,11.73,,,16.22,,,,,,,5.18,,16.91,,,6.21,,,,,,,,,14.49,,4.83,,4.83,,11.04,,,,,,,,,,,26.57,,,,,,,6.9,5.52,7.25,,,8.63,,,12.08,,,,,,9.66,,,,,,,,6.21,,,,,,,,,,,,6.56,,,,,,,,,,,,,,,,,,,8.28,,,,,5.52,6.21,,5.87,,,,8.28,20.36,,5.52,8.28,4.83,,12.77,,6.56,,,,,,5.52,,16.91,,,,32.1,,4.83,,5.18,,,,,,,,,10.35,,7.94,,,7.59,20.71,,,,,7.59,17.26,,,4.83,11.73,,,,,,7.59,,,8.63,7.59,,,18.98,,14.15,,,,
US-IN-18047,US,United States,Indiana,US-IN,Franklin County,18047,2020-05-25,16.17,24.07,,,,,,20.48,,,,,5.03,,,10.06,,,,,,,,,,25.51,,6.83,,15.09,,,,10.78,,11.5,,29.1,7.91,,,,,,13.29,,,11.5,,,,7.19,16.89,,,,,,,,7.55,,,20.12,,,14.37,5.75,,5.75,,,,,5.39,,,,,,,,,,,,,,,,15.09,,9.34,,17.97,,,,,,12.22,,,24.07,12.94,,,,,19.4,8.98,,,,5.03,,5.39,,,,,,7.91,,,,12.94,,7.91,,,,,,,,,,23.71,,,17.61,,,,13.65,,,,,,,14.73,,,,,,,,,,,,,14.37,,11.86,19.4,11.5,,15.81,,,,,,6.83,,,,,,6.47,,,,,,,7.19,,,,,,29.1,,7.91,,,,,,5.03,,,,,6.83,6.47,,,,6.83,,6.83,,24.43,5.03,6.47,12.58,,,,,,,,8.98,,8.62,,,,,5.39,,,15.09,,,17.61,,,,,,,,,26.95,,,,,,,6.83,,,,,10.06,,10.42,,6.83,,10.78,,,,,,,,,,,26.59,,,,,,,7.55,,,,,7.91,,,8.26,,,,5.39,,14.01,,,7.91,,,,,,9.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.45,6.83,,,,,,,,,,,,27.31,,,7.19,,,8.98,,,,,,,,,,11.86,,,,38.45,6.83,,,,,,,,,,,,,,,,,12.94,29.1,,,,,6.83,17.25,,,5.03,10.78,,,,,,,,,11.14,6.47,,,15.09,,6.83,6.11,,,
