open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_1_code,sub_region_2,sub_region_2_code,date,symptom:Abdominal obesity,symptom:Abdominal pain,symptom:Acne,symptom:Actinic keratosis,symptom:Acute bronchitis,symptom:Adrenal crisis,symptom:Ageusia,symptom:Alcoholism,symptom:Allergic conjunctivitis,symptom:Allergy,symptom:Amblyopia,symptom:Amenorrhea,symptom:Amnesia,symptom:Anal fissure,symptom:Anaphylaxis,symptom:Anemia,symptom:Angina pectoris,symptom:Angioedema,symptom:Angular cheilitis,symptom:Anosmia,symptom:Anxiety,symptom:Aphasia,symptom:Aphonia,symptom:Apnea,symptom:Arthralgia,symptom:Arthritis,symptom:Ascites,symptom:Asperger syndrome,symptom:Asphyxia,symptom:Asthma,symptom:Astigmatism,symptom:Ataxia,symptom:Atheroma,symptom:Attention deficit hyperactivity disorder,symptom:Auditory hallucination,symptom:Autoimmune disease,symptom:Avoidant personality disorder,symptom:Back pain,symptom:Bacterial vaginosis,symptom:Balance disorder,symptom:Beau's lines,symptom:Bell's palsy,symptom:Biliary colic,symptom:Binge eating,symptom:Bleeding,symptom:Bleeding on probing,symptom:Blepharospasm,symptom:Bloating,symptom:Blood in stool,symptom:Blurred vision,symptom:Blushing,symptom:Boil,symptom:Bone fracture,symptom:Bone tumor,symptom:Bowel obstruction,symptom:Bradycardia,symptom:Braxton Hicks contractions,symptom:Breakthrough bleeding,symptom:Breast pain,symptom:Bronchitis,symptom:Bruise,symptom:Bruxism,symptom:Bunion,symptom:Burn,symptom:Burning Chest Pain,symptom:Burning mouth syndrome,symptom:Candidiasis,symptom:Canker sore,symptom:Cardiac arrest,symptom:Carpal tunnel syndrome,symptom:Cataplexy,symptom:Cataract,symptom:Chancre,symptom:Cheilitis,symptom:Chest pain,symptom:Chills,symptom:Chorea,symptom:Chronic pain,symptom:Cirrhosis,symptom:Cleft lip and cleft palate,symptom:Clouding of consciousness,symptom:Cluster headache,symptom:Colitis,symptom:Coma,symptom:Common cold,symptom:Compulsive behavior,symptom:Compulsive hoarding,symptom:Confusion,symptom:Congenital heart defect,symptom:Conjunctivitis,symptom:Constipation,symptom:Convulsion,symptom:Cough,symptom:Crackles,symptom:Cramp,symptom:Crepitus,symptom:Croup,symptom:Cyanosis,symptom:Dandruff,symptom:Delayed onset muscle soreness,symptom:Dementia,symptom:Dentin hypersensitivity,symptom:Depersonalization,symptom:Depression,symptom:Dermatitis,symptom:Desquamation,symptom:Developmental disability,symptom:Diabetes,symptom:Diabetic ketoacidosis,symptom:Diarrhea,symptom:Dizziness,symptom:Dry eye syndrome,symptom:Dysautonomia,symptom:Dysgeusia,symptom:Dysmenorrhea,symptom:Dyspareunia,symptom:Dysphagia,symptom:Dysphoria,symptom:Dystonia,symptom:Dysuria,symptom:Ear pain,symptom:Eczema,symptom:Edema,symptom:Encephalitis,symptom:Encephalopathy,symptom:Epidermoid cyst,symptom:Epilepsy,symptom:Epiphora,symptom:Erectile dysfunction,symptom:Erythema,symptom:Erythema chronicum migrans,symptom:Esophagitis,symptom:Excessive daytime sleepiness,symptom:Eye pain,symptom:Eye strain,symptom:Facial nerve paralysis,symptom:Facial swelling,symptom:Fasciculation,symptom:Fatigue,symptom:Fatty liver disease,symptom:Fecal incontinence,symptom:Fever,symptom:Fibrillation,symptom:Fibrocystic breast changes,symptom:Fibromyalgia,symptom:Flatulence,symptom:Floater,symptom:Focal seizure,symptom:Folate deficiency,symptom:Food craving,symptom:Food intolerance,symptom:Frequent urination,symptom:Gastroesophageal reflux disease,symptom:Gastroparesis,symptom:Generalized anxiety disorder,symptom:Generalized tonic–clonic seizure,symptom:Genital wart,symptom:Gingival recession,symptom:Gingivitis,symptom:Globus pharyngis,symptom:Goitre,symptom:Gout,symptom:Grandiosity,symptom:Granuloma,symptom:Guilt,symptom:Hair loss,symptom:Halitosis,symptom:Hay fever,symptom:Headache,symptom:Heart arrhythmia,symptom:Heart murmur,symptom:Heartburn,symptom:Hematochezia,symptom:Hematoma,symptom:Hematuria,symptom:Hemolysis,symptom:Hemoptysis,symptom:Hemorrhoids,symptom:Hepatic encephalopathy,symptom:Hepatitis,symptom:Hepatotoxicity,symptom:Hiccup,symptom:Hip pain,symptom:Hives,symptom:Hot flash,symptom:Hydrocephalus,symptom:Hypercalcaemia,symptom:Hypercapnia,symptom:Hypercholesterolemia,symptom:Hyperemesis gravidarum,symptom:Hyperglycemia,symptom:Hyperkalemia,symptom:Hyperlipidemia,symptom:Hypermobility,symptom:Hyperpigmentation,symptom:Hypersomnia,symptom:Hypertension,symptom:Hyperthermia,symptom:Hyperthyroidism,symptom:Hypertriglyceridemia,symptom:Hypertrophy,symptom:Hyperventilation,symptom:Hypocalcaemia,symptom:Hypochondriasis,symptom:Hypoglycemia,symptom:Hypogonadism,symptom:Hypokalemia,symptom:Hypomania,symptom:Hyponatremia,symptom:Hypotension,symptom:Hypothyroidism,symptom:Hypoxemia,symptom:Hypoxia,symptom:Impetigo,symptom:Implantation bleeding,symptom:Impulsivity,symptom:Indigestion,symptom:Infection,symptom:Inflammation,symptom:Inflammatory bowel disease,symptom:Ingrown hair,symptom:Insomnia,symptom:Insulin resistance,symptom:Intermenstrual bleeding,symptom:Intracranial pressure,symptom:Iron deficiency,symptom:Irregular menstruation,symptom:Itch,symptom:Jaundice,symptom:Kidney failure,symptom:Kidney stone,symptom:Knee Pain,symptom:Kyphosis,symptom:Lactose intolerance,symptom:Laryngitis,symptom:Leg cramps,symptom:Lesion,symptom:Leukorrhea,symptom:Lightheadedness,symptom:Low back pain,symptom:Low-grade fever,symptom:Lymphedema,symptom:Major depressive disorder,symptom:Malabsorption,symptom:Male infertility,symptom:Manic Disorder,symptom:Melasma,symptom:Melena,symptom:Meningitis,symptom:Menorrhagia,symptom:Middle back pain,symptom:Migraine,symptom:Milium,symptom:Mitral insufficiency,symptom:Mood disorder,symptom:Mood swing,symptom:Morning sickness,symptom:Motion sickness,symptom:Mouth ulcer,symptom:Muscle atrophy,symptom:Muscle weakness,symptom:Myalgia,symptom:Mydriasis,symptom:Myocardial infarction,symptom:Myoclonus,symptom:Nasal congestion,symptom:Nasal polyp,symptom:Nausea,symptom:Neck mass,symptom:Neck pain,symptom:Neonatal jaundice,symptom:Nerve injury,symptom:Neuralgia,symptom:Neutropenia,symptom:Night sweats,symptom:Night terror,symptom:Nocturnal enuresis,symptom:Nodule,symptom:Nosebleed,symptom:Nystagmus,symptom:Obesity,symptom:Onychorrhexis,symptom:Oral candidiasis,symptom:Orthostatic hypotension,symptom:Osteopenia,symptom:Osteophyte,symptom:Osteoporosis,symptom:Otitis,symptom:Otitis externa,symptom:Otitis media,symptom:Pain,symptom:Palpitations,symptom:Panic attack,symptom:Papule,symptom:Paranoia,symptom:Paresthesia,symptom:Pelvic inflammatory disease,symptom:Pericarditis,symptom:Periodontal disease,symptom:Periorbital puffiness,symptom:Peripheral neuropathy,symptom:Perspiration,symptom:Petechia,symptom:Phlegm,symptom:Photodermatitis,symptom:Photophobia,symptom:Photopsia,symptom:Pleural effusion,symptom:Pleurisy,symptom:Pneumonia,symptom:Podalgia,symptom:Polycythemia,symptom:Polydipsia,symptom:Polyneuropathy,symptom:Polyuria,symptom:Poor posture,symptom:Post-nasal drip,symptom:Postural orthostatic tachycardia syndrome,symptom:Prediabetes,symptom:Proteinuria,symptom:Pruritus ani,symptom:Psychosis,symptom:Ptosis,symptom:Pulmonary edema,symptom:Pulmonary hypertension,symptom:Purpura,symptom:Pus,symptom:Pyelonephritis,symptom:Radiculopathy,symptom:Rectal pain,symptom:Rectal prolapse,symptom:Red eye,symptom:Renal colic,symptom:Restless legs syndrome,symptom:Rheum,symptom:Rhinitis,symptom:Rhinorrhea,symptom:Rosacea,symptom:Round ligament pain,symptom:Rumination,symptom:Scar,symptom:Sciatica,symptom:Scoliosis,symptom:Seborrheic dermatitis,symptom:Self-harm,symptom:Sensitivity to sound,symptom:Sexual dysfunction,symptom:Shallow breathing,symptom:Sharp pain,symptom:Shivering,symptom:Shortness of breath,symptom:Shyness,symptom:Sinusitis,symptom:Skin condition,symptom:Skin rash,symptom:Skin tag,symptom:Skin ulcer,symptom:Sleep apnea,symptom:Sleep deprivation,symptom:Sleep disorder,symptom:Snoring,symptom:Sore throat,symptom:Spasticity,symptom:Splenomegaly,symptom:Sputum,symptom:Stomach rumble,symptom:Strabismus,symptom:Stretch marks,symptom:Stridor,symptom:Stroke,symptom:Stuttering,symptom:Subdural hematoma,symptom:Suicidal ideation,symptom:Swelling,symptom:Swollen feet,symptom:Swollen lymph nodes,symptom:Syncope,symptom:Tachycardia,symptom:Tachypnea,symptom:Telangiectasia,symptom:Tenderness,symptom:Testicular pain,symptom:Throat irritation,symptom:Thrombocytopenia,symptom:Thyroid nodule,symptom:Tic,symptom:Tinnitus,symptom:Tonsillitis,symptom:Toothache,symptom:Tremor,symptom:Trichoptilosis,symptom:Tumor,symptom:Type 2 diabetes,symptom:Unconsciousness,symptom:Underweight,symptom:Upper respiratory tract infection,symptom:Urethritis,symptom:Urinary incontinence,symptom:Urinary tract infection,symptom:Urinary urgency,symptom:Uterine contraction,symptom:Vaginal bleeding,symptom:Vaginal discharge,symptom:Vaginitis,symptom:Varicose veins,symptom:Vasculitis,symptom:Ventricular fibrillation,symptom:Ventricular tachycardia,symptom:Vertigo,symptom:Viral pneumonia,symptom:Visual acuity,symptom:Vomiting,symptom:Wart,symptom:Water retention,symptom:Weakness,symptom:Weight gain,symptom:Wheeze,symptom:Xeroderma,symptom:Xerostomia,symptom:Yawn,symptom:hyperhidrosis,symptom:pancreatitis
US-ME-23021,US,United States,Maine,US-ME,Piscataquis County,23021,2020-10-05,9.89,29.67,33.72,,,,,21.13,,,,,,,,11.69,7.19,,,,36.86,,,,,33.72,,8.54,,12.14,,,,19.33,,9.89,,32.82,,,,,,,22.03,,,14.38,,,,7.19,25.17,,,,,,6.29,,12.59,,,12.14,,,17.08,,,,,,,,11.69,,,,,,,,,,,,,,,,21.13,,27.87,,19.33,,,,,,18.88,,,21.13,13.04,,,50.8,,20.23,11.69,,,,7.64,,,,,,,,,,,,19.78,,13.49,,,,,,,,,,26.52,,,18.43,,,,14.38,,,,,,,21.13,,7.64,,10.34,,,,,,,,,17.08,,8.99,29.22,10.79,,13.94,,,,,,,,10.79,,,9.44,,,,,,12.59,,,,,,,,43.6,,7.64,,,,,,,,,,,6.29,8.54,,,,9.44,,9.44,,40.01,11.69,6.29,15.28,,,,9.89,,33.72,,,11.24,7.64,,,,,8.09,,,9.44,,,24.72,,,6.74,,,,,,32.37,,,8.99,,,,,,,,,15.28,,7.64,,12.14,,8.54,,,,,,,,,,,26.52,,,,,,9.44,,,,,,8.99,,,10.34,,,,,7.64,8.09,,,,,,,,,,,,,,,,,,,,17.53,,,,,6.29,,,,6.74,,,,,,,,,,9.89,,,,,,,,,,,,10.79,22.93,38.21,,11.24,7.19,,14.38,,9.44,,,7.64,,,,,17.08,,,,32.82,,,,,,,,,,,,,,,6.74,,,8.09,25.17,,,,,11.24,24.27,,,,16.63,,,,,,9.44,,,14.38,,,,18.43,,12.14,,,,6.29
US-ME-23021,US,United States,Maine,US-ME,Piscataquis County,23021,2020-10-12,12.95,29.6,37.0,,,,,30.53,,,,,,,,14.34,,,,,53.19,,,,,37.47,,7.86,,10.18,,,,27.29,,10.18,6.47,24.98,,,,,,,18.5,,,7.86,,,,,20.81,,,,,,,,8.79,,,,,,16.19,,,,,,,,7.86,,,8.33,,,,,,,,6.47,,,,,23.59,,34.23,,13.41,,,,,,23.59,,,27.75,15.73,,,52.27,,29.6,9.71,,,,,,,,,,,,6.47,,,,14.34,,14.8,,,,,,,,,,29.6,,,20.81,,,,11.1,,,,,,,24.05,,10.64,,,,,,,,,,,18.5,,10.18,19.89,12.03,,14.34,,,,,,9.71,,6.47,,,11.1,8.33,7.4,,,,9.71,,,6.47,,,,,32.38,,6.94,,,,,,,,8.79,,,,12.95,,,,8.79,,11.1,,38.85,,,12.49,,,,9.25,,37.93,,6.47,,,,,,,,,,15.73,,,28.21,,,,,,,,,20.81,,,17.58,,,,,,,,,16.65,,9.25,,6.94,,11.56,,,,,,,,,,,38.39,,,,,,,,,,,,9.25,,,18.04,,,6.94,,9.25,17.58,,,,,,,,,,,,,,,,,,,,15.26,,,,,,,,,,,,,,,,,,,11.56,10.18,,8.33,,,,,,,6.47,,,27.75,46.25,6.94,8.33,7.86,,12.03,,12.03,,,,,,,,10.18,,,,34.69,,6.47,,7.4,,,,,,,,,,,,6.94,,,25.9,,,,,,19.43,,,,12.03,,,,,,,,,14.8,8.33,,,16.19,,7.4,,,,
US-ME-23021,US,United States,Maine,US-ME,Piscataquis County,23021,2020-10-19,13.65,28.71,43.77,,,,,20.71,,,,,,,,18.35,,,,,51.3,,,,,36.24,,10.82,,11.29,,,,24.47,,9.88,,32.94,6.59,,,,,,20.24,,,10.82,,,,,23.06,,,,,,,,8.47,,,,,7.53,14.59,,,,,,,,7.06,,,,,,,,,,,,,,,,18.82,,24.47,,16.0,,,,,,14.12,,,27.3,,,,55.53,,20.71,13.65,,,,,,,,,,,,7.53,,,,13.65,,14.12,,,,,,,,,,26.82,,,28.71,,,,15.06,,,,,,,30.12,,8.47,,,,,,,8.94,,,,15.53,,,27.77,6.59,,17.88,,,,,,8.47,,8.47,,,7.53,,,,,,7.06,,,8.0,6.59,,,,42.35,,,,,,,,,,,,,8.47,10.82,,,,8.47,,8.47,,46.59,7.06,,19.77,,,,11.29,,26.82,,8.0,,12.24,,,,,,,,20.71,,,28.71,,,,,,,,,27.3,,,7.06,,,,,,,,,12.71,,10.35,,9.88,,10.35,,,,,,,,,,,21.18,,,,,,,7.06,,,,,10.82,,,7.06,,,,,,11.77,,,,,,,,,,,,,,,,,,,,9.88,,,,,,8.47,,,,,,,,,,,,,8.94,6.59,,,,,,,8.47,,,6.59,8.94,16.0,33.88,,,10.82,,16.47,,,,,,,,,,16.47,,,,28.24,,8.47,,,,,,7.06,,,,,,,14.12,,,,29.18,,,,,,27.77,,,,11.77,,,,,,,,,13.65,,,,24.0,,11.29,,,,
US-ME-23021,US,United States,Maine,US-ME,Piscataquis County,23021,2020-10-26,8.08,25.19,31.37,,,,,21.86,,,,,,,,15.68,7.13,,,,48.48,,,,,37.55,,,,11.88,,,,21.39,,9.03,,38.02,8.55,,,,,,20.44,,,10.46,,8.08,,,21.39,,,,,,,,10.46,7.13,,7.6,,,10.46,,7.13,9.03,,7.13,,,6.65,,,8.55,,,,,,,,7.13,,,,,22.81,,24.71,,19.49,,,,,,19.01,,,32.79,14.73,,,48.48,,26.61,9.51,,,,,,,,,,,,,,,,10.46,,13.31,,,,,,,,,,32.32,,,19.01,,,,11.88,,,,,,,23.76,,,,,,,,,9.03,,,,20.44,,,30.89,9.51,,24.71,,,,,,11.41,,8.08,,,6.65,,,,,,10.93,,12.83,,,,,,40.87,,6.65,,,,,,,,,,,7.13,9.98,,,,7.6,,10.93,,35.65,9.03,,13.78,,,,15.21,,27.09,,,12.36,11.88,,,,,,,,21.86,,,25.66,,,6.65,,,,,,27.09,,,12.83,,,,,,,,,17.11,,9.03,,8.08,,,,,,,,,,,,,27.57,,,,,,,,,,,8.08,12.83,,,11.41,,,,,,8.08,,,,,,,,7.6,,,,,,8.55,,,,,,18.06,,,,,,,,,,,,,,,,,,,14.73,15.21,,,,,,,8.55,,7.13,,,21.39,44.68,,11.88,9.51,,9.98,,,,,,,,,,22.34,,,,29.94,,,,,,,,,,,,,7.6,,7.13,,,9.03,25.19,,,,,12.36,27.57,,,,13.78,,,,,,8.55,,,15.68,,,,18.54,,9.98,,,,
US-ME-23021,US,United States,Maine,US-ME,Piscataquis County,23021,2020-11-02,13.6,24.03,32.19,,,,,17.23,,,,,,,,9.97,6.8,,,,43.08,,,,,30.38,,10.43,,10.88,,,,12.7,,8.62,,24.94,,,,,,,19.5,,,15.42,,,,7.71,19.04,,,,,,,,7.25,,,7.71,,,12.7,7.25,,6.8,,,,,7.25,,,8.16,,,,,,,,,,,,,17.23,,28.11,,17.23,,,,,,23.58,,,28.57,12.24,,,38.99,,31.29,12.7,,,,,,,,,,,,,,,,19.04,,12.24,,,,,,,,,,41.26,,,24.03,6.8,,,12.7,,,,,,7.25,24.48,,7.25,,,,,,,11.34,,,,18.14,,,28.57,13.15,,19.5,,,9.07,,,10.88,,62.12,,,6.8,8.62,,,,,9.52,,9.97,,,,,,33.55,,,,,,,,,,7.71,,,,11.34,,,,6.8,,8.16,,29.47,8.16,,9.97,,,,7.71,,33.55,38.99,6.35,,12.24,,6.8,,,6.8,,8.62,16.32,,,23.12,,,,,,,6.35,,20.86,,,6.35,,,,,,,,,9.52,,,,14.51,,7.25,,,,,,,,,,,21.76,,,,,,,,,,,,6.8,,,15.87,,,,6.8,9.97,9.07,,,,,,,,,,,,,,,,,8.62,,,7.25,,,,,,,,,,,,,,,,,,,10.43,,,,,,,,,,,,7.25,19.95,34.46,,11.34,6.8,,9.97,,6.8,,,,,,,,15.87,,,,35.82,,,,,,,,,,7.25,,,7.71,,9.52,8.16,,8.16,25.84,,,,,,24.48,,6.35,,12.24,,,,,,10.88,,,15.87,8.62,,,14.96,,11.34,,,,
US-ME-23021,US,United States,Maine,US-ME,Piscataquis County,23021,2020-11-09,13.97,27.93,35.64,,7.71,,,28.41,,,,,,,,9.63,,,,,54.9,,,,,31.79,,,,11.08,,,,19.75,,6.74,,39.01,8.67,,,,,,21.19,,,13.0,,,,,18.78,,,,,,,,11.08,,,11.56,,,17.34,,,,,,,,12.52,,,,,,,,,,,,,,,6.74,22.64,,24.56,,12.52,,,,,7.71,8.19,,,32.27,7.71,,,50.09,,22.15,11.08,,,,7.22,,,,,,,,,,,,17.82,,18.78,,,,,,,,,,24.56,,,24.08,,,,11.56,,,,,,,19.75,,9.15,,8.67,,,,,9.15,,,,13.48,10.11,,22.15,13.0,,17.82,,,,,,9.15,,13.0,,,7.22,,7.22,,,,,,11.56,,,,,,41.9,,9.15,,,,,,,,,,,7.22,7.71,,,,,,6.74,,31.79,,,20.71,,,,,,45.27,7.71,,8.67,10.6,,,,,,,,16.86,,,21.19,,,,,,,,,20.71,,,6.74,,,,,,,,,16.38,,10.11,,13.48,,14.93,,,,,,,,,,,21.67,,,,,,7.22,,,,,,10.6,,,11.56,,,,,,8.19,,,,,,,,9.63,7.22,,,,,,,,,,,11.08,,,,,,,,,,,,,,,,,,,13.97,7.71,,,,,,,,,,,10.11,22.64,40.94,,13.97,,,16.38,7.71,9.63,,,,,,,,14.93,,,,34.68,,,,,,,,,,,,,6.74,,13.0,,,7.71,24.56,,,,,15.41,33.23,,,,14.93,,,,,,12.04,,,16.86,8.19,,6.74,10.11,,14.93,,,,
US-ME-23023,US,United States,Maine,US-ME,Sagadahoc County,23023,2020-01-06,20.38,,,,10.92,,,,,,6.19,,7.28,,,31.3,10.19,,,,,,,6.19,11.28,,,23.29,,26.93,7.64,,,,,19.29,,,11.28,,,,,,,,5.09,32.76,,7.28,6.55,14.92,,5.82,,11.28,5.09,11.65,,16.01,16.74,,7.64,18.56,,,,9.83,6.19,12.37,,8.73,,,15.29,6.92,,17.83,7.28,,,5.82,5.82,,,10.19,,7.28,,18.93,,8.01,,,,,6.92,,13.83,,42.22,,,,33.85,,,,,,24.75,9.46,,,11.28,,5.82,5.09,,,13.83,,9.46,,,,34.58,,,6.55,9.83,,,,,,,10.19,,7.28,,,6.55,5.09,8.01,31.3,5.46,,,5.82,12.74,6.55,,,17.11,,14.92,,5.09,,,11.65,,,,,7.28,16.38,,26.2,5.82,,,,5.82,,,23.29,,17.11,,7.64,14.19,13.47,12.01,,,,16.38,,11.28,5.82,,,10.19,,,,17.11,,,,5.46,,9.46,5.46,7.64,,,17.83,25.84,,,,10.19,,24.39,,,12.01,6.55,,5.82,,,26.2,,,7.28,12.37,15.65,24.02,5.46,14.19,,8.73,13.83,,10.55,,5.09,,,,,14.92,,,9.83,5.82,5.82,,,,16.01,,12.74,,9.1,,,6.19,,29.12,,33.48,5.82,32.39,,22.57,5.46,5.09,6.55,,9.46,,,6.55,,,,,7.64,,5.46,,18.56,18.56,8.73,17.11,,6.92,16.74,,,28.75,9.46,,14.92,12.37,15.29,24.02,,12.37,,,6.19,,,29.84,8.73,,,,,8.73,6.55,,9.46,,5.09,21.47,,,5.82,,6.92,6.92,9.46,,,5.46,,8.01,,,7.64,5.09,,,24.39,21.47,,,5.09,,7.28,,11.65,,9.83,5.09,31.3,,,8.01,22.93,13.47,,38.58,21.84,32.03,,,5.09,,,6.19,,33.12,,,5.82,,,14.92,14.19,13.47,,,,5.09,,,,,17.11,11.65,12.74,12.01,,20.02,,,7.64,,,20.02,,,8.73,8.37,30.21,6.92,,,,,19.29,,,,18.2,,5.46,,5.09,34.94,7.28,,6.92,8.37
US-ME-23023,US,United States,Maine,US-ME,Sagadahoc County,23023,2020-01-13,22.18,,,,10.35,,,,,,,,11.46,,7.39,27.35,12.94,,,,,,,8.13,5.54,,,16.26,,21.07,9.98,,,,,28.83,,,11.09,,,,,,,,,26.98,8.13,12.57,,8.13,,5.91,5.17,10.35,,9.61,9.24,17.0,22.18,,,24.76,,,,11.46,9.24,9.61,7.02,12.94,,8.5,18.11,8.13,,16.26,14.78,,,,13.3,,,10.72,,,,18.48,,,,,,,5.91,,13.68,6.28,39.18,,,,26.98,,,,,,22.91,9.98,,,10.35,7.39,,,5.54,,12.2,,9.61,,5.91,,26.61,,,8.13,5.91,,,,,,,10.72,,5.17,,,8.87,,9.24,31.41,,,,5.54,14.04,5.91,,,15.15,,12.2,,8.5,,,15.15,,,,,10.35,11.83,,34.37,,,,,6.28,,5.54,18.11,,11.83,,8.87,16.26,8.87,11.46,,,,23.65,,16.26,7.02,,,6.65,,,,16.26,,6.28,,,,11.46,5.91,11.83,,,16.63,31.78,5.91,,,13.3,,18.85,,,20.33,7.76,,6.28,,8.5,19.96,,,6.28,21.8,19.59,28.09,,8.5,,9.61,13.3,,7.39,,,,,,,7.76,,,7.02,5.91,7.76,,,,17.74,5.54,8.87,5.17,10.35,,,6.65,7.02,32.52,,34.37,,35.11,,18.48,,5.91,,,5.54,,,5.91,,,,5.54,9.98,,5.17,,21.07,15.15,,14.78,,7.39,21.07,,,28.46,8.87,,12.94,9.24,12.2,21.44,,13.3,,,,,,23.28,11.46,,,5.54,,10.72,,,9.98,,,28.83,,,5.17,,12.2,6.65,5.17,,,,,7.39,,,7.39,9.24,,,34.74,18.48,,7.02,,,8.5,,9.61,,8.5,,30.31,,,,19.59,14.78,,26.24,11.83,37.7,,,,,,8.87,,40.28,5.54,,6.28,,,17.74,11.09,12.94,,,,5.17,6.28,5.17,,,12.94,9.61,16.26,20.7,,19.22,,,9.61,,,17.0,,,6.28,5.17,22.91,7.02,7.76,,8.87,,21.44,,,,31.78,,,,,28.46,5.17,,,7.02
US-ME-23023,US,United States,Maine,US-ME,Sagadahoc County,23023,2020-01-20,25.45,,,7.33,14.27,,,,,,,,,,,36.64,10.41,,,,,,,10.03,6.56,,,15.81,,24.68,,,,,,19.28,,,11.96,,,,,9.26,,,,37.41,5.4,6.94,,15.43,,,,8.87,,6.56,,17.35,18.9,9.26,,22.37,,,,10.03,,11.18,,8.1,5.4,8.1,15.43,,,11.57,11.18,,,,8.48,,,10.8,,,,19.67,,,,,,5.79,10.03,,7.33,,47.44,,,,37.79,,,,,,29.7,10.03,,,16.2,,7.71,,,,11.18,,12.34,,6.94,8.1,29.7,,,7.33,,,,,5.79,,,9.64,,8.1,,,9.26,,11.18,37.41,5.79,,,,14.27,8.1,,,13.88,,9.26,,6.94,,,11.57,,,,,5.4,8.87,,33.55,5.4,,,,6.94,,,16.58,,20.05,,5.79,16.2,15.81,15.04,,,,18.13,,15.43,7.33,,,5.79,,,,19.67,,,,,,7.71,7.71,11.18,,,17.74,28.92,,,,7.33,,25.45,,,23.14,10.8,,8.48,,6.56,18.9,8.1,,11.57,16.97,14.27,30.85,,13.88,,,18.13,5.4,,,,,,,,10.41,,,6.94,7.33,7.33,,,,14.27,,11.57,,11.96,,,12.73,,33.17,,32.78,,27.77,,26.22,,,,,6.17,,,,,,,,6.94,10.41,,,13.11,21.6,6.56,17.35,,,18.9,,,27.0,8.1,,13.88,8.48,14.65,25.84,,14.65,,,6.56,,,28.92,12.73,,,,,8.87,,,9.64,,,24.68,,,,,11.18,13.11,8.87,,,7.33,,11.18,,,11.18,7.71,,,32.01,16.2,6.56,,,,8.87,,10.03,,18.51,,28.15,,,5.4,25.45,18.13,7.71,31.62,14.65,37.41,,,,,,,,38.18,,,10.03,,6.94,14.27,10.03,11.18,,,,,,,,,20.44,9.26,11.96,9.64,,17.35,,,10.41,,,21.21,,,8.48,7.71,28.92,7.33,,,,,18.13,,,,19.67,,13.11,,6.17,34.71,7.33,,8.1,8.48
US-ME-23023,US,United States,Maine,US-ME,Sagadahoc County,23023,2020-01-27,25.48,,,6.75,7.5,,,,,,6.0,,7.87,5.25,,27.36,13.87,,,,,,,5.62,7.5,,,18.74,,24.36,,,,,,22.49,,,16.11,,,,,,,,7.87,36.35,,5.25,,7.12,,,,7.87,,7.12,10.12,11.62,27.73,,10.49,13.12,,,,13.87,8.24,15.74,,6.37,,,20.24,8.62,,16.11,10.87,,,,10.49,,,7.12,7.87,,,19.11,,,,,,,7.5,,12.37,7.12,41.6,,,,32.23,,,,5.62,,26.23,6.37,,,14.24,,7.5,5.25,,,10.12,,14.24,,,,25.48,,,10.49,5.25,,,,6.0,,,13.12,,,,,12.37,,7.87,30.36,,,,,10.49,9.37,,,15.74,,13.49,,9.37,,,17.99,,,,,8.62,13.49,,20.61,,,,,9.37,,,19.49,,14.62,,7.5,19.49,16.11,8.62,,,,20.24,,19.11,8.24,,,7.12,,,,17.61,5.25,,,,,10.49,9.74,10.49,,,11.99,24.36,,,,13.87,,20.61,,,14.62,8.99,,8.62,,,28.11,,,5.62,16.86,19.49,25.48,,16.11,,,15.37,,7.87,,,,,,,7.87,7.12,,7.5,10.49,6.75,,,,15.37,,13.49,,9.37,,,10.12,,31.11,,26.98,,30.36,,27.36,,,5.25,,,,,8.24,6.0,,,,9.74,5.25,,,15.74,20.99,6.75,10.87,,6.75,20.61,,,30.73,8.62,,14.62,11.99,11.24,32.98,,14.24,,,,,10.12,32.23,12.74,,,5.25,,14.99,,5.62,12.74,,,16.86,,,,,6.37,6.0,7.12,,,10.12,,6.0,,,10.12,6.75,,,37.48,16.11,,,6.0,,9.37,,9.37,,6.75,,27.36,,,,18.36,19.86,,33.73,8.99,37.85,,,,,,7.12,,45.72,,,6.0,,7.5,15.37,9.74,12.74,,,,,,,,,16.86,6.0,10.87,10.87,,13.49,,,11.24,,,20.24,,,9.74,5.25,25.86,10.49,,,,,23.24,,,,21.74,,,,,28.48,6.75,,8.62,
