open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_1_code,sub_region_2,sub_region_2_code,date,symptom:Abdominal obesity,symptom:Abdominal pain,symptom:Acne,symptom:Actinic keratosis,symptom:Acute bronchitis,symptom:Adrenal crisis,symptom:Ageusia,symptom:Alcoholism,symptom:Allergic conjunctivitis,symptom:Allergy,symptom:Amblyopia,symptom:Amenorrhea,symptom:Amnesia,symptom:Anal fissure,symptom:Anaphylaxis,symptom:Anemia,symptom:Angina pectoris,symptom:Angioedema,symptom:Angular cheilitis,symptom:Anosmia,symptom:Anxiety,symptom:Aphasia,symptom:Aphonia,symptom:Apnea,symptom:Arthralgia,symptom:Arthritis,symptom:Ascites,symptom:Asperger syndrome,symptom:Asphyxia,symptom:Asthma,symptom:Astigmatism,symptom:Ataxia,symptom:Atheroma,symptom:Attention deficit hyperactivity disorder,symptom:Auditory hallucination,symptom:Autoimmune disease,symptom:Avoidant personality disorder,symptom:Back pain,symptom:Bacterial vaginosis,symptom:Balance disorder,symptom:Beau's lines,symptom:Bell's palsy,symptom:Biliary colic,symptom:Binge eating,symptom:Bleeding,symptom:Bleeding on probing,symptom:Blepharospasm,symptom:Bloating,symptom:Blood in stool,symptom:Blurred vision,symptom:Blushing,symptom:Boil,symptom:Bone fracture,symptom:Bone tumor,symptom:Bowel obstruction,symptom:Bradycardia,symptom:Braxton Hicks contractions,symptom:Breakthrough bleeding,symptom:Breast pain,symptom:Bronchitis,symptom:Bruise,symptom:Bruxism,symptom:Bunion,symptom:Burn,symptom:Burning Chest Pain,symptom:Burning mouth syndrome,symptom:Candidiasis,symptom:Canker sore,symptom:Cardiac arrest,symptom:Carpal tunnel syndrome,symptom:Cataplexy,symptom:Cataract,symptom:Chancre,symptom:Cheilitis,symptom:Chest pain,symptom:Chills,symptom:Chorea,symptom:Chronic pain,symptom:Cirrhosis,symptom:Cleft lip and cleft palate,symptom:Clouding of consciousness,symptom:Cluster headache,symptom:Colitis,symptom:Coma,symptom:Common cold,symptom:Compulsive behavior,symptom:Compulsive hoarding,symptom:Confusion,symptom:Congenital heart defect,symptom:Conjunctivitis,symptom:Constipation,symptom:Convulsion,symptom:Cough,symptom:Crackles,symptom:Cramp,symptom:Crepitus,symptom:Croup,symptom:Cyanosis,symptom:Dandruff,symptom:Delayed onset muscle soreness,symptom:Dementia,symptom:Dentin hypersensitivity,symptom:Depersonalization,symptom:Depression,symptom:Dermatitis,symptom:Desquamation,symptom:Developmental disability,symptom:Diabetes,symptom:Diabetic ketoacidosis,symptom:Diarrhea,symptom:Dizziness,symptom:Dry eye syndrome,symptom:Dysautonomia,symptom:Dysgeusia,symptom:Dysmenorrhea,symptom:Dyspareunia,symptom:Dysphagia,symptom:Dysphoria,symptom:Dystonia,symptom:Dysuria,symptom:Ear pain,symptom:Eczema,symptom:Edema,symptom:Encephalitis,symptom:Encephalopathy,symptom:Epidermoid cyst,symptom:Epilepsy,symptom:Epiphora,symptom:Erectile dysfunction,symptom:Erythema,symptom:Erythema chronicum migrans,symptom:Esophagitis,symptom:Excessive daytime sleepiness,symptom:Eye pain,symptom:Eye strain,symptom:Facial nerve paralysis,symptom:Facial swelling,symptom:Fasciculation,symptom:Fatigue,symptom:Fatty liver disease,symptom:Fecal incontinence,symptom:Fever,symptom:Fibrillation,symptom:Fibrocystic breast changes,symptom:Fibromyalgia,symptom:Flatulence,symptom:Floater,symptom:Focal seizure,symptom:Folate deficiency,symptom:Food craving,symptom:Food intolerance,symptom:Frequent urination,symptom:Gastroesophageal reflux disease,symptom:Gastroparesis,symptom:Generalized anxiety disorder,symptom:Generalized tonic–clonic seizure,symptom:Genital wart,symptom:Gingival recession,symptom:Gingivitis,symptom:Globus pharyngis,symptom:Goitre,symptom:Gout,symptom:Grandiosity,symptom:Granuloma,symptom:Guilt,symptom:Hair loss,symptom:Halitosis,symptom:Hay fever,symptom:Headache,symptom:Heart arrhythmia,symptom:Heart murmur,symptom:Heartburn,symptom:Hematochezia,symptom:Hematoma,symptom:Hematuria,symptom:Hemolysis,symptom:Hemoptysis,symptom:Hemorrhoids,symptom:Hepatic encephalopathy,symptom:Hepatitis,symptom:Hepatotoxicity,symptom:Hiccup,symptom:Hip pain,symptom:Hives,symptom:Hot flash,symptom:Hydrocephalus,symptom:Hypercalcaemia,symptom:Hypercapnia,symptom:Hypercholesterolemia,symptom:Hyperemesis gravidarum,symptom:Hyperglycemia,symptom:Hyperkalemia,symptom:Hyperlipidemia,symptom:Hypermobility,symptom:Hyperpigmentation,symptom:Hypersomnia,symptom:Hypertension,symptom:Hyperthermia,symptom:Hyperthyroidism,symptom:Hypertriglyceridemia,symptom:Hypertrophy,symptom:Hyperventilation,symptom:Hypocalcaemia,symptom:Hypochondriasis,symptom:Hypoglycemia,symptom:Hypogonadism,symptom:Hypokalemia,symptom:Hypomania,symptom:Hyponatremia,symptom:Hypotension,symptom:Hypothyroidism,symptom:Hypoxemia,symptom:Hypoxia,symptom:Impetigo,symptom:Implantation bleeding,symptom:Impulsivity,symptom:Indigestion,symptom:Infection,symptom:Inflammation,symptom:Inflammatory bowel disease,symptom:Ingrown hair,symptom:Insomnia,symptom:Insulin resistance,symptom:Intermenstrual bleeding,symptom:Intracranial pressure,symptom:Iron deficiency,symptom:Irregular menstruation,symptom:Itch,symptom:Jaundice,symptom:Kidney failure,symptom:Kidney stone,symptom:Knee Pain,symptom:Kyphosis,symptom:Lactose intolerance,symptom:Laryngitis,symptom:Leg cramps,symptom:Lesion,symptom:Leukorrhea,symptom:Lightheadedness,symptom:Low back pain,symptom:Low-grade fever,symptom:Lymphedema,symptom:Major depressive disorder,symptom:Malabsorption,symptom:Male infertility,symptom:Manic Disorder,symptom:Melasma,symptom:Melena,symptom:Meningitis,symptom:Menorrhagia,symptom:Middle back pain,symptom:Migraine,symptom:Milium,symptom:Mitral insufficiency,symptom:Mood disorder,symptom:Mood swing,symptom:Morning sickness,symptom:Motion sickness,symptom:Mouth ulcer,symptom:Muscle atrophy,symptom:Muscle weakness,symptom:Myalgia,symptom:Mydriasis,symptom:Myocardial infarction,symptom:Myoclonus,symptom:Nasal congestion,symptom:Nasal polyp,symptom:Nausea,symptom:Neck mass,symptom:Neck pain,symptom:Neonatal jaundice,symptom:Nerve injury,symptom:Neuralgia,symptom:Neutropenia,symptom:Night sweats,symptom:Night terror,symptom:Nocturnal enuresis,symptom:Nodule,symptom:Nosebleed,symptom:Nystagmus,symptom:Obesity,symptom:Onychorrhexis,symptom:Oral candidiasis,symptom:Orthostatic hypotension,symptom:Osteopenia,symptom:Osteophyte,symptom:Osteoporosis,symptom:Otitis,symptom:Otitis externa,symptom:Otitis media,symptom:Pain,symptom:Palpitations,symptom:Panic attack,symptom:Papule,symptom:Paranoia,symptom:Paresthesia,symptom:Pelvic inflammatory disease,symptom:Pericarditis,symptom:Periodontal disease,symptom:Periorbital puffiness,symptom:Peripheral neuropathy,symptom:Perspiration,symptom:Petechia,symptom:Phlegm,symptom:Photodermatitis,symptom:Photophobia,symptom:Photopsia,symptom:Pleural effusion,symptom:Pleurisy,symptom:Pneumonia,symptom:Podalgia,symptom:Polycythemia,symptom:Polydipsia,symptom:Polyneuropathy,symptom:Polyuria,symptom:Poor posture,symptom:Post-nasal drip,symptom:Postural orthostatic tachycardia syndrome,symptom:Prediabetes,symptom:Proteinuria,symptom:Pruritus ani,symptom:Psychosis,symptom:Ptosis,symptom:Pulmonary edema,symptom:Pulmonary hypertension,symptom:Purpura,symptom:Pus,symptom:Pyelonephritis,symptom:Radiculopathy,symptom:Rectal pain,symptom:Rectal prolapse,symptom:Red eye,symptom:Renal colic,symptom:Restless legs syndrome,symptom:Rheum,symptom:Rhinitis,symptom:Rhinorrhea,symptom:Rosacea,symptom:Round ligament pain,symptom:Rumination,symptom:Scar,symptom:Sciatica,symptom:Scoliosis,symptom:Seborrheic dermatitis,symptom:Self-harm,symptom:Sensitivity to sound,symptom:Sexual dysfunction,symptom:Shallow breathing,symptom:Sharp pain,symptom:Shivering,symptom:Shortness of breath,symptom:Shyness,symptom:Sinusitis,symptom:Skin condition,symptom:Skin rash,symptom:Skin tag,symptom:Skin ulcer,symptom:Sleep apnea,symptom:Sleep deprivation,symptom:Sleep disorder,symptom:Snoring,symptom:Sore throat,symptom:Spasticity,symptom:Splenomegaly,symptom:Sputum,symptom:Stomach rumble,symptom:Strabismus,symptom:Stretch marks,symptom:Stridor,symptom:Stroke,symptom:Stuttering,symptom:Subdural hematoma,symptom:Suicidal ideation,symptom:Swelling,symptom:Swollen feet,symptom:Swollen lymph nodes,symptom:Syncope,symptom:Tachycardia,symptom:Tachypnea,symptom:Telangiectasia,symptom:Tenderness,symptom:Testicular pain,symptom:Throat irritation,symptom:Thrombocytopenia,symptom:Thyroid nodule,symptom:Tic,symptom:Tinnitus,symptom:Tonsillitis,symptom:Toothache,symptom:Tremor,symptom:Trichoptilosis,symptom:Tumor,symptom:Type 2 diabetes,symptom:Unconsciousness,symptom:Underweight,symptom:Upper respiratory tract infection,symptom:Urethritis,symptom:Urinary incontinence,symptom:Urinary tract infection,symptom:Urinary urgency,symptom:Uterine contraction,symptom:Vaginal bleeding,symptom:Vaginal discharge,symptom:Vaginitis,symptom:Varicose veins,symptom:Vasculitis,symptom:Ventricular fibrillation,symptom:Ventricular tachycardia,symptom:Vertigo,symptom:Viral pneumonia,symptom:Visual acuity,symptom:Vomiting,symptom:Wart,symptom:Water retention,symptom:Weakness,symptom:Weight gain,symptom:Wheeze,symptom:Xeroderma,symptom:Xerostomia,symptom:Yawn,symptom:hyperhidrosis,symptom:pancreatitis
US-ID-16015,US,United States,Idaho,US-ID,Boise County,16015,2020-08-24,,9.85,12.73,,,,,7.39,,27.5,,,,,,,,,,,15.19,,,,,15.6,,,7.39,,,,,11.08,,,,10.67,,,,,,,5.75,,,,,,,,,,,,,,,,,,,,,,6.57,,,,,,,,,,,,,,,,,,13.55,,,,,,,,6.57,,9.44,,,,,,,,,11.08,,,,13.55,,7.8,,,,,,,,,,,,,6.57,,,,,,,,,,,,,,,,7.8,,,,,,,5.75,,,,,,,9.44,,,,,,,,,,,,,6.57,,,8.62,,,,,,,,,,,12.32,,,7.8,,,,,,,,,,,,,,18.88,,,,,,,,,,,,,,,,,,,,,,12.32,,,6.98,,,,,,21.76,,,,,,,,,,,,9.85,,,9.03,,,,,,,,,7.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.67,,,,,,,,,,,,,,,,,,,,,6.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.21,,,,,,,,,,,,,,,,,,,,7.39,24.63,,,,,,14.37,,,,,,,,,5.75,,,,15.6,,,,,,,,,,,,,,,,,,,9.03,,,,,,10.26,,,,,,,,,,,,,,,,,,,,,,,
US-ID-16015,US,United States,Idaho,US-ID,Boise County,16015,2020-08-31,6.33,7.51,15.82,,,,,6.33,,23.33,,,,,,,,,,,15.42,,,,,15.82,,,,,,,,,,,,9.1,,,,,,,7.12,,,6.72,,,,,8.7,,,,,,,,,,,,,,7.91,,,,,,,,,,,,,,,,,,15.42,,,,,,,,11.07,,10.28,,,,,,7.91,,,6.72,5.54,,,18.98,,5.93,,,,,,,,,,,,,,,,,,,6.33,,,,,,,,,,10.28,,,5.93,,,,,,,,,,,,,,,,,,,,,,,,7.51,,,6.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.01,,,,,,,,,,,,,,,,,,,,,,15.42,,,7.91,,,,,,14.63,,,,,,,,,,,,5.54,,,,,,,,,,,,5.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.54,,,9.49,13.84,,,,,,,,,,,,,,,7.51,,,,11.87,,,,,,,,,,,,,,,,,,,11.07,,,,,,6.72,,,,,,,,,,,,,,,,,7.51,,,,,,
US-ID-16015,US,United States,Idaho,US-ID,Boise County,16015,2020-09-07,,7.11,5.93,,,,,9.88,,23.71,,,,,,,,,,,14.62,,,,,18.57,,,,,,,,8.3,,,,16.99,,,,,,,7.51,,,,,,,,10.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.97,,,,,,9.09,,7.9,,7.11,,,,,,,,,6.72,,,,15.02,,7.9,,,,,,,,,,,,,,,,,7.51,,,,,,,,,,,,10.67,,,5.53,,,,,,,,,,,6.32,,,,,,,,,,,,,9.09,,,8.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.07,,5.93,,,,,,,,,,,,9.09,,,,7.9,,,,15.02,,,6.72,,,,,,13.44,,,,,,,,,,,,7.11,,,,,,,,,,,,9.48,,,,,,,,,,,,5.53,,,,5.93,,,,,,,,,,,,,11.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.11,,,,,,,,,,,5.53,,,,,,,,,,,,,,,,,,,,5.93,,,,,,,,,,,,5.53,17.78,,,,,,,,,,,,,,,,,,,11.46,,,,,,,,,,,,,,,,,,,6.72,,,,,,6.72,,,,,,,,,,,,,7.51,,,,,,,,,,
US-ID-16015,US,United States,Idaho,US-ID,Boise County,16015,2020-09-14,,9.57,12.76,,,,,11.96,,20.73,,,,,,5.98,,,,,15.15,,,,,10.76,,,,,,,,6.38,,,,9.97,,,,,,,9.17,,,,5.58,,,,10.37,,6.78,,,,,,5.58,,,,,,,,,,,,,,,,5.98,,,,,,,,15.95,,,,,,6.38,,6.78,,9.17,,,,,,6.38,,,7.18,6.38,,,11.16,,5.98,6.38,,,,,,,,,,,,,,,,7.97,,,,,,,,,,,,10.37,,,11.56,,,,,,,,,,,,,,,,,,,,,,,,5.98,,,,,,7.18,,,,,,,,,,,,,,,,,,,,,,,,,11.56,,,,,,,,,,,,,,,,,,,,,,17.14,,,9.97,,,,,,14.75,,,,,,,,,,,,,,,10.76,,,,,,,,,7.58,,,,,,,,,,,,5.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.17,,,,,,,,,,,,,,,9.17,,,,13.16,,,,,,,,,,,,,,,,,,,,,,,,,7.97,,,,5.98,5.58,,,,,,,,5.58,,,,,,,,,,
US-ID-16015,US,United States,Idaho,US-ID,Boise County,16015,2020-09-21,,,16.84,,,,,10.1,,26.94,,,,,,,,,,,16.42,,,,,16.42,,,,,,,,9.26,,,,12.63,,,,,,,10.95,,,,,,,,,,,,,,,,,,,,,,9.26,,,,,,,,,,,,,,,,,,22.31,,,,,,8.42,,7.58,,,,,,,,,,,12.21,,,,16.42,,8.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.95,,,6.32,,,,8.0,,,,,,,,,,,,,,,,,,,,5.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.05,,,,,,,,,,,,,,,,,,,,,,17.26,,,9.26,,,,,,11.79,,,,,,,,,,,,,,,13.47,,,,,,,,,7.58,,,7.16,,,,,,,,,6.74,7.16,,,,,,,,,,,,,,,,7.58,,,7.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.74,,,,,12.63,,,,,,,,,,,,,,5.89,,,,,,,,,,,,,9.68,11.79,,,,,,,6.74,,,,,,,,7.58,,,,8.42,,,,,,,,,,,,,,,,,,,6.32,,,,,,8.84,,,,,,,,,,,,,7.58,,,,,,,,,,
US-ID-16015,US,United States,Idaho,US-ID,Boise County,16015,2020-09-28,,,8.83,,,,,11.35,,21.44,,,,,,,,,,,14.71,,,,,12.19,,,,,,,,7.15,,,,11.77,,,,,,,10.09,,,,,,,,7.99,,,,,,5.89,,,,,,,,,,,,,,,,6.31,,,,,,,,,,26.07,,,,,,,,9.25,,5.89,,,,,,,,,,,,,14.29,,5.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.51,,,8.83,,,,11.35,,,,,,,10.93,7.57,,,,,,,7.15,,,,,,,,10.51,,,7.15,,,,,,6.73,,,,,5.89,,,,,,,,,,,,,,10.09,,,,,,,,,,,,,,,,,,,,,,12.19,,,,,,,,,15.56,,,,,,,,,,,,8.83,,,6.31,,,,,,,,,8.83,,,,,,,,,,,,9.67,,,,,,6.31,,,,,,,,,,,13.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.09,12.61,,,,,,,,,,,,,,,,,,,13.88,,,,,,,,,,,,,,,,,,,,,,,,,7.15,,,,,,,,,,5.89,,,6.31,,,,,,,,,,
US-ID-16015,US,United States,Idaho,US-ID,Boise County,16015,2020-10-05,5.82,10.39,10.39,,,,,,,22.45,,,,,,,,,,,15.8,,,,,13.3,,,,7.07,,5.82,,9.14,,,,11.64,,,,,,,10.81,,,,,,,,8.31,,,,,,,,6.24,,,,,,5.82,,,,,,,,,,,,,,,,,,19.12,,,,,,11.22,,11.64,,6.24,,,,,,5.82,,,12.89,,,,15.38,,8.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.04,,8.31,7.9,,,,7.9,,,,,,,7.07,,,,,,,,,,,,,,,,8.31,,,7.48,,,,,,,5.82,,,,,,,,,,,,,,,,,,9.98,,,,,,,,,,,,,,5.82,,,,,,,,7.48,,,6.24,,,,,,10.81,,,,,,,,,,,,6.24,,,12.47,,,,,,,,,10.39,,,,,,,,,,,,6.65,,7.48,,6.65,,,,,,,,,,,,,10.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.24,,,,,,,,,,,,,,10.39,,,,,6.24,,,,,,,,,,8.73,,,,8.31,,,,,,,,,,,,,,,,,,,6.65,,,,,,,,,,,,,,,,,,,7.07,6.24,,,6.65,,,,,,
US-ID-16015,US,United States,Idaho,US-ID,Boise County,16015,2020-10-12,,6.85,11.12,,,,,13.26,,21.39,,,,,,6.42,,,,,17.97,,,,,9.84,,,,7.27,,,,,,,,14.12,,,,,,,,,,,,,,,7.27,,,,,,,,,,,,,,,,,,,,,,6.42,,8.13,,,,,,,,18.82,,,,,,5.99,,11.12,,,,,,,,6.85,,,13.69,,,,16.69,,9.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7,,,,,,,,,,,,,,5.99,,,,,,,,,,,,,8.56,,,8.56,,,7.7,,,,,,,,,,,,,,,,,,,,6.42,,,,,13.26,,,,,,,,,,,,,,5.99,,,,,,,,13.69,,,9.84,,,,,,,,,,,,,,,,,,8.98,,,11.55,,,,,,,,,7.27,,,,,,,,,,,,8.56,,,,,,,,,,,,,,,,,9.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.85,,,,,,,,,,,,,,,,,,,,6.85,,,,,,,,,,,,7.27,10.7,,,,,7.7,,,,,,,,,,7.27,,,,8.13,,,,,,,,,,,,,,,,,,,7.7,,,,,,7.7,,,,,,,,,,,,,,,,,,,,,,,
US-ID-16015,US,United States,Idaho,US-ID,Boise County,16015,2020-10-19,,8.06,8.91,,,,,11.88,,20.79,,,,,,8.06,,,,,17.4,,,,,16.12,,,,,,,,5.94,,,,13.15,,,,,,,,,,,,,,,10.18,,,,,,,,,,,,,,,,,,,,,,6.79,,,,,,,,,,22.49,,,,,,7.64,,11.03,,6.37,,,,,,,,,9.76,,,,20.79,,7.64,,,,,,,,,,,,,,,,,6.37,,,,,,,,,,,,9.76,,,5.94,,,,5.94,,,,,,,7.21,,,,5.94,,,,,,,,,7.64,,,10.61,,,,,,,,,,,,,,,,6.79,,,,,,,,,,,,10.61,,,,,,,,,,,,,8.06,,,,,,,,,14.43,,,8.91,,,,,,9.34,,,,,,,,,,,,8.49,,,6.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.37,,,,,,,,,,,,,,,,,6.37,,,,,,,,,,,,,,,6.37,,,,,,,,,,,,6.79,7.64,,,,,,,,,,,,,,,6.37,,,,8.91,,,,,,,,,,,,,,,,,,,12.31,,,,,,7.21,,,,,,,,,,,,,,,,,6.37,,,,,,
US-ID-16015,US,United States,Idaho,US-ID,Boise County,16015,2020-10-26,6.81,11.07,16.18,,,,,7.24,,15.76,,,,,,,,,,,15.76,,,,,14.05,,,,,,,,9.37,,,5.96,13.63,,,,,,,,,,,,,,,6.39,,,,,,,,,,,,,,6.39,,,8.52,,,,,,,,,,,,,,,15.33,,,,,5.96,7.24,,,,6.81,,,,,,7.24,,,15.76,,,,19.59,,8.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.35,,,11.5,,,,10.64,,,,,,,9.37,,,,,,,,,,,,,8.09,,,7.24,,,6.39,,,,,,,,,,,,,,,,,5.96,,10.22,,,,,,16.18,,,,,,,,,,,,,,,,,,,,,,9.79,,,8.52,,,,,,15.76,,,,,,,,,,,,,,,12.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.67,,,,,,,,,6.39,,,,,,,,,,,,5.96,,,,,,,,,5.96,,,,,,,,,,,6.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.37,11.92,,,6.39,,,,,,,,,,,,9.37,,,,7.67,,,,,,,,,,,,,,,,,,,10.64,,,,,,6.81,,,,5.96,,,,,,,,,,,,,,,,,,,
US-ID-16015,US,United States,Idaho,US-ID,Boise County,16015,2020-11-02,,8.64,12.18,,,,,8.64,,21.22,,,,,,5.5,,,,,17.29,,,,,15.32,,,,,,,,6.68,,,,14.54,,,,,,,12.57,,,6.29,,,,,5.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.86,,,,,,5.5,,6.29,,,,,,,,,,,9.04,,,,12.18,,6.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.39,,,,7.46,,,,,,,9.43,,,,,,,,,,,,,,,5.5,8.25,,,6.68,,,,,,,,,,,,,,,,,,,,,,,,,16.9,,,,,,,,,,,,,,,,,,,,,,13.36,,,,,,,5.89,,9.43,,,,,,,,,,,,7.86,,,7.46,,,,,,,,,7.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.25,9.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.29,,,,,,7.07,,,,,,,5.5,7.86,,,7.46,,5.5,,,,,,,,,,,,,,11.79,,,,,,,,,,,,,,,,,,,9.04,,,,,,12.57,,,,,5.5,,,,,,,,,,,,,,,,,,
US-ID-16015,US,United States,Idaho,US-ID,Boise County,16015,2020-11-09,,11.99,20.99,,,,,8.14,,17.99,,,,,,,,,,,16.28,,,,,14.56,,,,,,,,14.13,,,,13.71,,,,,,,,,,,,,,,8.14,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,22.27,,,,,,8.14,,8.57,,6.85,,,,,,,,,12.85,,,,10.28,,8.99,,,,,,,,,,,,,,,,,6.42,,,,,,,,,,,,10.71,,,13.28,,,,7.71,,,,,,,8.57,,,,,,,,,,,,,6.0,,,7.28,,,9.42,,,,,,,,,,,,,,,,,,,,,,,,,9.42,,,,,,,7.71,,,,,,,6.85,,,,,,6.42,,14.56,,,,,,,,,9.85,,,,6.42,,6.42,,,,,,8.57,,,9.42,,,,,,,,,10.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.42,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,8.57,,,,,6.42,17.56,,6.0,6.0,,,,,,,,6.42,,,,,,,,11.14,,,,,,,,,,,,,,,,,,,8.99,,,,,,8.14,,,,,,,,,,,,,,,,,,,,,,,
US-ID-16017,US,United States,Idaho,US-ID,Bonner County,16017,2020-01-06,24.31,,,,7.37,,,,,,,,5.89,,,27.62,8.1,,,,,,,,7.0,,,16.57,,23.57,,,,41.99,,21.73,,,9.21,,,,,,,,,24.68,,5.53,,11.05,44.57,,,14.37,,,7.74,7.0,19.89,5.89,6.26,21.73,,,26.52,8.1,9.95,14.0,,5.16,,,18.42,6.26,,15.84,5.89,,,,7.0,,,,,,,12.52,,,,,,,,,11.42,6.63,24.31,,,,36.09,,,,,,21.36,8.1,,,14.73,,5.16,,,,10.31,,8.47,,,,29.1,,25.05,,22.1,5.53,,,,,,5.53,,,,,,,,30.57,,,,7.0,10.31,,,,16.21,,17.31,,5.16,,,8.47,,,,,5.53,11.42,,26.52,,,,5.53,5.53,,,18.42,,12.89,,,10.31,13.63,12.15,,,,24.31,,13.26,,,,6.26,,,,13.26,5.16,,,,,7.74,6.26,9.58,,,20.99,23.57,,,,13.63,,15.47,,,15.47,5.53,,5.16,,,19.89,5.53,,,14.0,23.2,29.1,5.16,8.47,,5.53,14.37,,,39.78,,,,,,8.1,,,8.47,6.63,,,,,16.21,,9.95,,6.63,,,5.53,,27.99,,20.99,,22.1,,15.47,,,,,5.89,,,9.21,,,,,7.37,,,,13.26,22.47,5.89,16.94,,,16.57,,,28.36,,,8.1,6.63,,22.47,,6.63,,,,,,20.63,9.95,7.37,,,,6.63,,,5.89,,,15.47,,,,,5.53,8.1,7.74,,,,,6.26,,,,,,,30.94,18.05,,,7.0,,15.1,,9.95,,14.37,,27.26,,,,16.94,17.31,7.0,30.2,14.73,20.99,,,,,,11.42,,33.88,,,7.74,,,8.47,6.26,15.1,,,,,,,,,12.89,8.1,8.47,11.05,,14.73,,,5.16,,5.16,19.52,,,9.21,5.16,22.84,,8.1,,,,15.47,,,31.68,20.99,,,,,31.31,5.16,,8.47,
US-ID-16017,US,United States,Idaho,US-ID,Bonner County,16017,2020-01-13,25.24,,,,13.77,,,,,,,,5.74,,,26.38,9.18,,,,,,,11.47,6.12,,,14.53,,22.56,,,,40.53,,24.85,,,13.77,,,,,,,,,30.21,,8.41,,13.0,48.94,,,5.74,,6.12,,20.65,22.18,,7.26,15.29,,,30.21,13.38,11.47,15.29,,,,,17.59,,,16.44,,,,,8.03,,,13.38,,,,13.38,,7.26,,,,,6.88,,10.32,6.88,25.62,,,,29.82,,,,,,24.47,10.32,,,8.03,,,,,,9.94,,8.03,,,,28.3,,29.82,8.41,,,,,,5.35,,,,6.5,,,8.79,,11.09,27.15,5.35,,,7.26,9.94,,,,11.47,,11.47,,,,,16.06,,,,,,11.09,,17.97,,,5.74,,6.12,,,11.47,,16.06,,,16.06,17.59,11.47,,,,21.8,,15.29,7.65,,5.74,8.03,,,,15.29,,,,,,13.77,11.09,10.32,,,18.74,24.47,6.12,5.35,6.88,10.32,,16.44,,,13.77,,,,,,16.06,,,11.47,15.68,17.21,36.71,,16.44,,,16.44,,6.12,39.38,,,,,,11.85,,,5.35,6.88,,,,,14.53,,5.74,,11.85,,,,,29.06,,17.97,,29.44,,22.56,11.09,,,,7.65,,,5.35,9.18,,,,6.88,,5.74,,21.03,16.44,,14.15,,8.03,17.21,,,30.97,5.35,,9.56,6.12,11.47,19.88,,6.88,,,,,,27.91,12.24,,,,,6.12,,,5.35,,,20.27,,,,,5.74,5.74,5.74,,,,,8.41,,,,5.74,,,32.5,17.97,,5.35,,,11.47,,7.26,,12.24,,24.47,,,5.74,19.88,25.24,,22.94,12.62,24.47,,,,,,7.26,,34.03,,,7.26,,5.35,16.82,8.03,7.65,,,,,,,,5.74,13.0,8.79,11.09,9.56,,11.85,,,12.24,,,14.15,,,12.24,5.35,21.41,6.88,5.35,,,,15.29,,,35.94,20.65,8.03,7.26,,7.26,27.15,,,8.79,6.12
