open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_1_code,sub_region_2,sub_region_2_code,date,symptom:Abdominal obesity,symptom:Abdominal pain,symptom:Acne,symptom:Actinic keratosis,symptom:Acute bronchitis,symptom:Adrenal crisis,symptom:Ageusia,symptom:Alcoholism,symptom:Allergic conjunctivitis,symptom:Allergy,symptom:Amblyopia,symptom:Amenorrhea,symptom:Amnesia,symptom:Anal fissure,symptom:Anaphylaxis,symptom:Anemia,symptom:Angina pectoris,symptom:Angioedema,symptom:Angular cheilitis,symptom:Anosmia,symptom:Anxiety,symptom:Aphasia,symptom:Aphonia,symptom:Apnea,symptom:Arthralgia,symptom:Arthritis,symptom:Ascites,symptom:Asperger syndrome,symptom:Asphyxia,symptom:Asthma,symptom:Astigmatism,symptom:Ataxia,symptom:Atheroma,symptom:Attention deficit hyperactivity disorder,symptom:Auditory hallucination,symptom:Autoimmune disease,symptom:Avoidant personality disorder,symptom:Back pain,symptom:Bacterial vaginosis,symptom:Balance disorder,symptom:Beau's lines,symptom:Bell's palsy,symptom:Biliary colic,symptom:Binge eating,symptom:Bleeding,symptom:Bleeding on probing,symptom:Blepharospasm,symptom:Bloating,symptom:Blood in stool,symptom:Blurred vision,symptom:Blushing,symptom:Boil,symptom:Bone fracture,symptom:Bone tumor,symptom:Bowel obstruction,symptom:Bradycardia,symptom:Braxton Hicks contractions,symptom:Breakthrough bleeding,symptom:Breast pain,symptom:Bronchitis,symptom:Bruise,symptom:Bruxism,symptom:Bunion,symptom:Burn,symptom:Burning Chest Pain,symptom:Burning mouth syndrome,symptom:Candidiasis,symptom:Canker sore,symptom:Cardiac arrest,symptom:Carpal tunnel syndrome,symptom:Cataplexy,symptom:Cataract,symptom:Chancre,symptom:Cheilitis,symptom:Chest pain,symptom:Chills,symptom:Chorea,symptom:Chronic pain,symptom:Cirrhosis,symptom:Cleft lip and cleft palate,symptom:Clouding of consciousness,symptom:Cluster headache,symptom:Colitis,symptom:Coma,symptom:Common cold,symptom:Compulsive behavior,symptom:Compulsive hoarding,symptom:Confusion,symptom:Congenital heart defect,symptom:Conjunctivitis,symptom:Constipation,symptom:Convulsion,symptom:Cough,symptom:Crackles,symptom:Cramp,symptom:Crepitus,symptom:Croup,symptom:Cyanosis,symptom:Dandruff,symptom:Delayed onset muscle soreness,symptom:Dementia,symptom:Dentin hypersensitivity,symptom:Depersonalization,symptom:Depression,symptom:Dermatitis,symptom:Desquamation,symptom:Developmental disability,symptom:Diabetes,symptom:Diabetic ketoacidosis,symptom:Diarrhea,symptom:Dizziness,symptom:Dry eye syndrome,symptom:Dysautonomia,symptom:Dysgeusia,symptom:Dysmenorrhea,symptom:Dyspareunia,symptom:Dysphagia,symptom:Dysphoria,symptom:Dystonia,symptom:Dysuria,symptom:Ear pain,symptom:Eczema,symptom:Edema,symptom:Encephalitis,symptom:Encephalopathy,symptom:Epidermoid cyst,symptom:Epilepsy,symptom:Epiphora,symptom:Erectile dysfunction,symptom:Erythema,symptom:Erythema chronicum migrans,symptom:Esophagitis,symptom:Excessive daytime sleepiness,symptom:Eye pain,symptom:Eye strain,symptom:Facial nerve paralysis,symptom:Facial swelling,symptom:Fasciculation,symptom:Fatigue,symptom:Fatty liver disease,symptom:Fecal incontinence,symptom:Fever,symptom:Fibrillation,symptom:Fibrocystic breast changes,symptom:Fibromyalgia,symptom:Flatulence,symptom:Floater,symptom:Focal seizure,symptom:Folate deficiency,symptom:Food craving,symptom:Food intolerance,symptom:Frequent urination,symptom:Gastroesophageal reflux disease,symptom:Gastroparesis,symptom:Generalized anxiety disorder,symptom:Generalized tonic–clonic seizure,symptom:Genital wart,symptom:Gingival recession,symptom:Gingivitis,symptom:Globus pharyngis,symptom:Goitre,symptom:Gout,symptom:Grandiosity,symptom:Granuloma,symptom:Guilt,symptom:Hair loss,symptom:Halitosis,symptom:Hay fever,symptom:Headache,symptom:Heart arrhythmia,symptom:Heart murmur,symptom:Heartburn,symptom:Hematochezia,symptom:Hematoma,symptom:Hematuria,symptom:Hemolysis,symptom:Hemoptysis,symptom:Hemorrhoids,symptom:Hepatic encephalopathy,symptom:Hepatitis,symptom:Hepatotoxicity,symptom:Hiccup,symptom:Hip pain,symptom:Hives,symptom:Hot flash,symptom:Hydrocephalus,symptom:Hypercalcaemia,symptom:Hypercapnia,symptom:Hypercholesterolemia,symptom:Hyperemesis gravidarum,symptom:Hyperglycemia,symptom:Hyperkalemia,symptom:Hyperlipidemia,symptom:Hypermobility,symptom:Hyperpigmentation,symptom:Hypersomnia,symptom:Hypertension,symptom:Hyperthermia,symptom:Hyperthyroidism,symptom:Hypertriglyceridemia,symptom:Hypertrophy,symptom:Hyperventilation,symptom:Hypocalcaemia,symptom:Hypochondriasis,symptom:Hypoglycemia,symptom:Hypogonadism,symptom:Hypokalemia,symptom:Hypomania,symptom:Hyponatremia,symptom:Hypotension,symptom:Hypothyroidism,symptom:Hypoxemia,symptom:Hypoxia,symptom:Impetigo,symptom:Implantation bleeding,symptom:Impulsivity,symptom:Indigestion,symptom:Infection,symptom:Inflammation,symptom:Inflammatory bowel disease,symptom:Ingrown hair,symptom:Insomnia,symptom:Insulin resistance,symptom:Intermenstrual bleeding,symptom:Intracranial pressure,symptom:Iron deficiency,symptom:Irregular menstruation,symptom:Itch,symptom:Jaundice,symptom:Kidney failure,symptom:Kidney stone,symptom:Knee Pain,symptom:Kyphosis,symptom:Lactose intolerance,symptom:Laryngitis,symptom:Leg cramps,symptom:Lesion,symptom:Leukorrhea,symptom:Lightheadedness,symptom:Low back pain,symptom:Low-grade fever,symptom:Lymphedema,symptom:Major depressive disorder,symptom:Malabsorption,symptom:Male infertility,symptom:Manic Disorder,symptom:Melasma,symptom:Melena,symptom:Meningitis,symptom:Menorrhagia,symptom:Middle back pain,symptom:Migraine,symptom:Milium,symptom:Mitral insufficiency,symptom:Mood disorder,symptom:Mood swing,symptom:Morning sickness,symptom:Motion sickness,symptom:Mouth ulcer,symptom:Muscle atrophy,symptom:Muscle weakness,symptom:Myalgia,symptom:Mydriasis,symptom:Myocardial infarction,symptom:Myoclonus,symptom:Nasal congestion,symptom:Nasal polyp,symptom:Nausea,symptom:Neck mass,symptom:Neck pain,symptom:Neonatal jaundice,symptom:Nerve injury,symptom:Neuralgia,symptom:Neutropenia,symptom:Night sweats,symptom:Night terror,symptom:Nocturnal enuresis,symptom:Nodule,symptom:Nosebleed,symptom:Nystagmus,symptom:Obesity,symptom:Onychorrhexis,symptom:Oral candidiasis,symptom:Orthostatic hypotension,symptom:Osteopenia,symptom:Osteophyte,symptom:Osteoporosis,symptom:Otitis,symptom:Otitis externa,symptom:Otitis media,symptom:Pain,symptom:Palpitations,symptom:Panic attack,symptom:Papule,symptom:Paranoia,symptom:Paresthesia,symptom:Pelvic inflammatory disease,symptom:Pericarditis,symptom:Periodontal disease,symptom:Periorbital puffiness,symptom:Peripheral neuropathy,symptom:Perspiration,symptom:Petechia,symptom:Phlegm,symptom:Photodermatitis,symptom:Photophobia,symptom:Photopsia,symptom:Pleural effusion,symptom:Pleurisy,symptom:Pneumonia,symptom:Podalgia,symptom:Polycythemia,symptom:Polydipsia,symptom:Polyneuropathy,symptom:Polyuria,symptom:Poor posture,symptom:Post-nasal drip,symptom:Postural orthostatic tachycardia syndrome,symptom:Prediabetes,symptom:Proteinuria,symptom:Pruritus ani,symptom:Psychosis,symptom:Ptosis,symptom:Pulmonary edema,symptom:Pulmonary hypertension,symptom:Purpura,symptom:Pus,symptom:Pyelonephritis,symptom:Radiculopathy,symptom:Rectal pain,symptom:Rectal prolapse,symptom:Red eye,symptom:Renal colic,symptom:Restless legs syndrome,symptom:Rheum,symptom:Rhinitis,symptom:Rhinorrhea,symptom:Rosacea,symptom:Round ligament pain,symptom:Rumination,symptom:Scar,symptom:Sciatica,symptom:Scoliosis,symptom:Seborrheic dermatitis,symptom:Self-harm,symptom:Sensitivity to sound,symptom:Sexual dysfunction,symptom:Shallow breathing,symptom:Sharp pain,symptom:Shivering,symptom:Shortness of breath,symptom:Shyness,symptom:Sinusitis,symptom:Skin condition,symptom:Skin rash,symptom:Skin tag,symptom:Skin ulcer,symptom:Sleep apnea,symptom:Sleep deprivation,symptom:Sleep disorder,symptom:Snoring,symptom:Sore throat,symptom:Spasticity,symptom:Splenomegaly,symptom:Sputum,symptom:Stomach rumble,symptom:Strabismus,symptom:Stretch marks,symptom:Stridor,symptom:Stroke,symptom:Stuttering,symptom:Subdural hematoma,symptom:Suicidal ideation,symptom:Swelling,symptom:Swollen feet,symptom:Swollen lymph nodes,symptom:Syncope,symptom:Tachycardia,symptom:Tachypnea,symptom:Telangiectasia,symptom:Tenderness,symptom:Testicular pain,symptom:Throat irritation,symptom:Thrombocytopenia,symptom:Thyroid nodule,symptom:Tic,symptom:Tinnitus,symptom:Tonsillitis,symptom:Toothache,symptom:Tremor,symptom:Trichoptilosis,symptom:Tumor,symptom:Type 2 diabetes,symptom:Unconsciousness,symptom:Underweight,symptom:Upper respiratory tract infection,symptom:Urethritis,symptom:Urinary incontinence,symptom:Urinary tract infection,symptom:Urinary urgency,symptom:Uterine contraction,symptom:Vaginal bleeding,symptom:Vaginal discharge,symptom:Vaginitis,symptom:Varicose veins,symptom:Vasculitis,symptom:Ventricular fibrillation,symptom:Ventricular tachycardia,symptom:Vertigo,symptom:Viral pneumonia,symptom:Visual acuity,symptom:Vomiting,symptom:Wart,symptom:Water retention,symptom:Weakness,symptom:Weight gain,symptom:Wheeze,symptom:Xeroderma,symptom:Xerostomia,symptom:Yawn,symptom:hyperhidrosis,symptom:pancreatitis
US-MI-26019,US,United States,Michigan,US-MI,Benzie County,26019,2020-01-13,14.96,25.85,,,,,,31.74,,,,,,,,16.32,,,,,,,,,,36.73,,11.34,,9.98,,,,22.22,,13.15,,33.55,,,,,,,20.86,,,14.06,,,,9.98,20.4,,,,,,,,10.88,,,7.25,,,18.14,,,,,7.71,,,11.79,,,,,,,,,,,,,,,,19.04,,48.97,,6.8,,,,,,18.14,,,31.29,11.79,,,,,23.58,13.6,,,,,,,,,,,,,,,,12.7,,11.34,,,,,,,,,,27.66,,,30.38,,,,10.43,,,,,11.34,7.25,24.94,,,,8.62,,,,,,,,,16.32,,9.07,21.31,12.24,,14.51,,,,,,9.52,,9.52,,8.62,12.24,8.62,6.8,,,,12.7,,,,,,,,,,7.25,,,,,,,,7.71,,,,8.62,,,,6.35,,8.62,,35.37,8.62,,19.95,,,,13.15,,,,8.16,9.52,14.06,,,,,,,,15.87,,,29.02,,,,,,,,,27.21,,,11.34,,,,,,,,,15.42,,15.42,,12.24,,,,,,,,,6.35,,,,27.66,,,,,,,7.25,,8.16,,,9.98,,,15.87,,,6.8,7.71,,,,7.25,,,,,,9.52,,,,,,,,,,,,14.06,,,,,,,,,,,,,,,,,,,14.06,8.16,,,,,,,,,,,15.87,22.22,,,7.71,16.32,,9.98,,11.34,,,,,,,,13.15,,,,37.63,,,14.96,6.8,,,,,,6.35,,,,,8.62,,,,24.94,,,,,9.98,16.78,,,,12.7,,,,,,,,,18.59,10.88,,,16.78,,14.51,,,,
US-MI-26019,US,United States,Michigan,US-MI,Benzie County,26019,2020-01-20,11.91,23.37,,,,,,26.57,,,,,,,,20.16,,,,,,,,6.42,9.16,32.53,,,,16.95,,,,21.54,,14.2,,33.91,6.87,,,,,,27.03,,,11.46,,,,,21.08,,,,,,,,12.37,,,,,,10.54,,,,,,,,12.83,,7.33,8.25,,,,,,,,,,,,9.16,20.62,,42.61,,12.83,,,,6.87,,19.24,,,24.74,16.95,,,,,21.08,11.91,,,,,,,,,,,,,,,,16.5,,15.12,,,,,,,,,,26.57,,,27.95,,,8.71,14.2,,,,6.42,,,28.87,,,,,,,,,,,,,15.12,,6.87,28.87,12.83,,15.12,,,,,,8.71,,,,,,,,,,,10.08,,8.25,,,,,,,,10.54,,,,,,,,,,,7.79,15.12,,,,6.87,,6.42,,33.45,,,20.16,7.33,,,8.25,,,,8.25,12.37,12.83,,8.25,,,7.33,,,16.5,,,21.99,,,,,,,,6.87,30.7,,,,,,,,,,,,11.0,,10.54,,16.04,,11.46,,,,,,,,,,,29.32,,,,,,,8.71,,,,6.42,11.91,,,12.83,,,,7.33,,6.87,,,,,,,,16.5,6.42,,,,,6.87,,,,,,11.91,,,,,,,,,,,,,,,,,,,10.54,6.87,,6.42,,,,,,,11.0,,9.62,21.54,,,14.66,10.08,,21.54,6.87,7.79,,,,,,,,17.41,,,,33.45,,9.16,,8.71,,,,,,,,,6.87,,8.71,,,,27.03,,7.33,,,9.16,27.03,,,,12.37,6.42,,,,,,,,20.16,12.83,,,16.5,,15.58,,,,
US-MI-26019,US,United States,Michigan,US-MI,Benzie County,26019,2020-01-27,11.38,27.78,,,10.02,,,28.23,,,,,,,,25.5,,,,,,,,,,35.98,,9.11,,12.75,,,,21.4,,8.65,,34.15,10.02,,,,6.38,,17.76,,,10.93,,,,,15.94,,,,,,,,7.29,,,13.21,,,25.96,,,,,,,,7.29,,8.65,8.2,,,,,,,,,,,,8.65,30.97,,44.63,,13.66,,,,,,17.76,,,32.33,13.21,,,,,25.96,7.74,6.83,,,8.65,,,,,,,,7.29,,,,15.03,,15.94,,,,,,,,,,30.05,,,23.68,,,7.74,11.84,,,,,8.2,,21.4,,13.66,,9.56,,,,,,,,,20.95,,14.12,25.96,10.47,,21.86,,8.65,,,,10.02,,6.83,,,,10.93,6.38,,,,,,6.38,,,,,,,,,,,,,,,,,,,7.74,8.65,,,,,,8.65,,39.62,9.56,,11.84,,,,17.3,,,,,9.11,10.93,,7.29,,,,,,17.3,,,30.51,,,,,,,,,28.69,,,,,6.38,,,,,,,11.38,,13.66,,13.66,,,,,,,7.74,,,,,,31.42,,6.38,,,,8.65,10.02,,6.83,,,11.38,,,20.04,,,,6.38,,12.29,,6.83,,,,,,19.13,6.38,,,,,,,,6.83,,,8.65,,,,,,,,,,,,,,,,,,,11.84,10.93,,,,,6.38,,,,,,17.76,22.77,,,10.02,14.57,,15.48,,10.02,,,,,,,,15.94,,,,36.43,,,,7.29,,,,,,,,,12.29,,6.83,,,,29.6,,,,,8.65,13.21,,,,15.03,,,,,,,,,20.95,10.02,,,16.85,,6.83,,,,
US-MI-26019,US,United States,Michigan,US-MI,Benzie County,26019,2020-02-03,18.97,29.15,,,,,,32.85,,,,,,,,14.34,,,,,,,,,,29.15,,,,10.64,,,,21.74,,8.33,,37.47,11.1,,,,,,21.74,,,14.8,,,,,22.21,,,,,,,7.87,11.1,,,,,,11.1,,,,,,,,10.64,,,,,,,,,,,7.4,,,,11.57,21.28,,41.17,,18.04,,,,,,17.58,,,31.92,17.58,,,,,26.37,9.71,,,,6.48,,,,,,,,,,,,12.03,,10.64,,,,,,,,,,24.52,,,25.91,,,,17.58,,,,,,,20.82,,8.79,,,,,,,,,,,13.42,,6.94,27.76,9.71,,18.04,,,,,,,,,,,6.48,11.1,,,,,12.03,,6.48,,,,,,,,,,,,,,,,,,,,7.4,,,,,,,,39.79,7.87,,17.12,,,,16.19,,,,11.57,12.95,17.58,,6.48,,,6.94,,,22.67,,,24.06,,,,,,,,,23.59,,,6.94,,,,,,,,,8.33,,14.34,,13.42,,14.8,,,,,,,,,,,31.92,,,,,,,,,,,,,,,11.57,,,,7.87,,,,,,,,,,13.42,,,,,,6.48,,,9.71,,,,,,,,,,,,,,,,,,,,,,11.57,6.94,,,,,,,6.48,,,,13.42,34.7,,,6.94,7.4,,15.27,,17.58,,,,,,,,14.34,,,,31.92,,,,,,,,,,,,,8.33,,6.94,8.79,,,28.68,,,,,7.87,19.89,,,,15.27,,,,,,7.87,,,20.36,,,,18.97,,14.8,,,,
US-MI-26019,US,United States,Michigan,US-MI,Benzie County,26019,2020-02-10,9.82,22.77,,,,,,29.47,,,,,,,,18.31,,,,,,,,,,35.72,,,,20.98,,7.59,,16.07,,9.82,,36.16,,,,,,,20.54,,,12.5,,,,,20.54,,,,,,,,,,,9.38,,,16.52,,,,,,,,10.72,,,6.7,,,,,,,,,,,,8.93,20.54,,48.22,,17.86,,,,,,15.18,,,28.13,12.5,,,,,24.56,8.93,,,,8.93,,,,,,,,,,,,12.95,,13.84,,,,,,,,,,29.91,,,36.16,,,,11.16,,,,,,,25.45,,8.48,,,,,,,,,,,12.5,,,25.9,14.29,,16.97,,,,,,8.93,,6.7,,,,,7.59,,,,6.7,,6.25,,,,,,,,7.59,,,,,,,,,,,,13.39,,,,,,10.27,,34.83,,6.25,16.07,,,,14.73,,,,8.93,8.04,10.27,,,,,,,,20.09,,,24.11,,,,,,,,,22.32,,,,,,,,,,,,17.86,,12.5,,12.95,,12.05,,,,,7.59,,,,,,28.13,,,,,,6.7,13.39,,10.72,,,6.25,,,13.39,,,,,,12.05,,,,,,,,10.27,8.48,,,,,,,,,,,14.73,,,,,,7.59,,,,,,,,,,,,,6.7,10.27,,,,,,,,,,,8.48,20.98,,,6.7,7.14,,8.93,,15.18,,,,,,,,14.29,,,,29.91,,9.38,,,,,,,,8.04,,,7.14,,,,,,22.32,,6.7,,,10.72,21.88,,,,9.38,,,,,,,,,18.75,6.25,,,14.73,,13.84,,,,
US-MI-26019,US,United States,Michigan,US-MI,Benzie County,26019,2020-02-17,10.03,24.16,,,7.29,,,34.64,,,,,,,,23.7,,,,,,,,,,42.39,,,,11.4,,,,27.8,,7.75,,33.27,,,,,,,14.59,,,10.94,,,,,26.44,,,,,,,10.03,11.85,6.38,,10.03,,,19.14,7.29,,9.12,,,,,8.21,,,10.03,6.84,,,,,,,,,,,9.12,15.04,,47.86,,17.32,,,,,,11.85,,,32.82,16.41,,,,,31.0,,,,,,,,,,,,,,,,,14.13,6.84,8.21,,,,,,,,,,28.26,,,32.82,,,,15.5,,,,,,,20.51,,,,,,,,,6.84,,,,19.14,,8.21,27.8,14.59,,15.5,,,,,,14.13,,,,,,7.29,,,,,11.4,,8.66,,,,,,,,6.38,,,,,,,,,,,11.4,10.94,,,,6.84,,10.03,,32.82,8.66,,17.78,,,,13.68,,,,8.66,6.84,20.06,,6.38,,,10.94,,,18.23,,,24.16,,,,,,,,,20.97,,,,,,,,,,7.29,,19.6,,13.22,,13.22,,10.48,,,,,,,,,,,29.63,,,,,,9.12,12.76,,,,,14.13,,,19.6,,,,,,,,,,,,,,10.94,,,,,,,,,,,,9.12,,,,,,,,,,,,,,,,,,,14.59,7.75,,,,,,,7.75,,,,14.13,29.17,,,9.57,,,8.66,,11.85,,,,,,,,17.32,,,,37.83,,7.75,,,,,,,,,,,8.21,,,,,,32.36,,,,,10.48,21.88,,,,13.22,,,,,,11.4,,,20.51,11.4,,,15.04,,10.48,,,,
US-MI-26019,US,United States,Michigan,US-MI,Benzie County,26019,2020-02-24,12.46,28.16,,,,,,33.24,,,,,,,,16.16,6.46,,,,,,,,,36.01,,,,13.39,7.85,,,15.7,,12.0,,39.24,,,,7.85,,,20.31,,,14.31,,,,,21.7,,,,,9.23,,8.31,,,,,,,12.0,7.39,,8.31,,7.85,,,9.69,,,12.93,,,,,,,,,,,,,26.77,,50.32,,20.77,,,,,,20.31,,,23.08,12.93,,,,,35.09,10.62,,,,,,,,,,6.92,,,,,,16.16,,18.0,6.46,,,,,,,,6.46,33.24,,,38.78,,,8.77,,,,,,6.92,,21.24,,9.23,,,,,,,,,,,22.62,,9.69,22.16,12.46,,18.47,,,,,,10.62,,7.85,,,8.77,,,,,,8.31,,6.92,,8.77,,,,,,,,,,,,,,,,,7.39,10.62,,,,,,8.77,,42.93,7.85,,20.31,,,,12.93,,,,10.62,10.62,9.23,,9.23,,,,,,23.08,,,25.39,,,,,,,,,28.16,,7.85,,,,,,,,,,12.93,,14.31,,13.39,,7.85,,,,,,,,,,,27.7,,,,,,9.69,6.92,,8.31,,,6.46,,,14.31,,,,,,10.16,,,,,,,,14.77,,,,,,,,,,,,10.16,,,,,,,,,,,,,,,,,,,10.16,12.46,,,,,,,,,,,14.77,22.16,,10.16,8.77,9.23,,7.85,,13.85,,,,,,,,12.0,,,,39.7,,12.46,,8.77,,,,,,,,,,12.0,6.92,,,8.77,21.7,,,,,10.62,24.47,,,,11.08,,,,,,8.77,,,24.0,,6.46,,23.08,,6.46,,,,
US-MI-26019,US,United States,Michigan,US-MI,Benzie County,26019,2020-03-02,6.43,27.08,,,,,,28.0,,,,,,,,17.44,,,,,,,,,,31.67,,,,14.69,,,,25.24,,8.72,,41.31,,,,,,,17.44,,,9.18,,,,7.34,13.77,,,,,,,10.56,8.72,,,10.1,,,7.8,,,,,,,,7.8,,,,,,,,8.26,,,,,,,,22.49,,50.03,,15.61,,,,,,19.74,,,28.92,11.93,,,,,33.51,,6.43,,,6.88,,,,,,,,,,,,13.31,,7.8,,,,,,,8.72,,,28.0,,,32.59,,,,6.88,6.43,,,8.26,,,21.11,,6.88,,11.02,,,,,,,,,22.03,,6.88,25.7,11.02,,15.61,,,,,,7.8,,,,,,,,,,,12.39,,,,,,,,,,10.1,,,,,,8.72,,6.88,,,10.56,14.23,,,,,,7.8,,39.93,10.56,,15.61,,,,13.31,,,,,7.8,8.26,,6.43,,,,,,22.95,,,26.16,,,7.8,,,,,,24.79,,,,,,,,,,,,13.77,,9.64,,11.47,,11.93,6.88,,,,,,,,,,25.24,,6.43,,,,,9.18,9.64,6.43,,,,,,11.02,,,,8.72,,8.26,,7.34,,,,,,14.23,,,,,,,,,,,,13.31,,,,,,,,,,,,,,,,,,,7.8,6.43,,,,,,,,,,,8.72,21.57,,,7.8,,,16.98,,21.11,,,,,,,,20.2,,,,26.16,,6.88,,,,,,,,,,,,,,,,,22.95,,,,,8.26,16.98,,,,6.43,,,,,,8.26,,,22.95,7.34,,,18.82,,10.1,8.26,,,
US-MI-26019,US,United States,Michigan,US-MI,Benzie County,26019,2020-03-09,9.04,25.4,,,6.89,,,32.29,,,,,,,,12.05,,,,6.46,,,,,,31.43,,6.03,,12.91,,,,9.9,,12.48,,31.0,,,,,,,14.21,,,7.75,,,,6.46,13.78,,,,,,,6.89,12.48,,,6.03,,,11.62,,,8.18,,,,,,,,7.32,,,,,8.18,,,,,,,6.89,16.36,,79.64,,12.91,,,,,,14.64,,,19.8,9.04,,,,,27.98,8.18,,,,,,,,,,7.75,,,,,,12.05,,14.21,,,,,,,,,,26.69,,,60.7,,,,6.46,,,,,,7.32,18.08,,,,,,,,,6.03,,,,15.07,,6.46,24.97,8.61,,17.65,,,,,,,,,,,,10.76,,,,,,,,,,,,,,,,,,,,,7.32,,,,,,9.47,,,,,,,,27.12,6.46,,17.65,,,,9.04,,,,8.61,8.61,8.61,,,,7.75,,,,17.22,,,32.72,,,,,,6.46,,,21.96,,,7.32,,,,,,,,,8.18,,12.91,,13.35,,13.78,,,,,,,,,,,22.39,,,,,,6.46,9.04,,11.19,,,8.61,,,9.9,,,,,,9.04,,,,,,,,27.55,7.75,,,,,,,,,,,11.19,,,,,,,,,,,,,,,,,,,,6.89,6.03,,,,,,,,7.32,,19.37,19.37,,,7.75,,,10.33,7.32,21.52,,,,,,,,14.21,,,,21.52,,,,,,,,,,,,,,,6.89,,,6.03,14.64,,,,,9.9,19.37,,6.46,,,7.32,,,,,12.48,,,16.36,8.18,,,15.5,,14.64,,,,
US-MI-26019,US,United States,Michigan,US-MI,Benzie County,26019,2020-03-16,,18.36,,,5.47,,,19.53,,,,,,,,14.45,5.47,,,,,,,,,42.19,,,,17.97,,,,9.77,,10.16,,22.27,,,,,,,13.28,,,10.94,,,,6.25,12.5,,,,,,,11.33,7.03,,,7.03,,,8.59,,,,7.81,,,,5.47,,5.47,7.03,,,,,,,,,,,,5.86,15.62,,73.05,,12.11,,,,,,12.11,,,13.67,12.11,7.03,,,,27.34,6.64,,,,,,,,,,7.42,,,,,,9.38,,10.55,7.81,,,,,,,,,23.44,,,100.0,,,,11.72,,,,,5.86,,17.58,,5.86,,,,,,,6.25,,,,11.72,,10.16,16.8,10.55,,15.62,,,,,,10.16,,,,,,8.2,,,,,,,,,,,,,,5.86,,,,,,,,,,,,,,,,,,,8.98,,35.94,,,15.23,,,,12.11,,,5.86,,6.64,,,,,,,,,10.94,,,14.84,,,5.47,,,6.25,,,22.66,,,,,,,,,,,,14.06,,10.94,,10.16,,7.42,,,,,,,,,,,14.06,,5.47,,,,,9.77,,,,,8.98,,,8.98,,,,,,8.98,,9.77,,,,,,24.61,,,,,,,,,,,,9.38,,,6.25,,,,,,,,,,,,,,,,6.25,6.64,,,,,,,,,8.59,,13.28,17.58,,,8.2,,,10.16,5.47,25.78,,,,,,,,11.72,,,,23.83,,,,5.86,,,,,,,,,6.25,7.03,5.86,,,,19.53,,,5.47,,5.47,10.16,,,,7.42,,,,,,6.25,,,16.02,8.59,,,6.25,,12.5,,,,
US-MI-26019,US,United States,Michigan,US-MI,Benzie County,26019,2020-03-23,9.34,20.12,,,,,,21.2,,,,,,,,19.76,,,,,,,,,,53.18,,,,24.43,,,,14.73,,10.42,,24.43,,,,,,,15.09,,,,,,,5.39,12.58,,,,,,,6.83,6.11,,,,,,15.81,,,,,,,,8.62,,,7.19,,,,9.34,,,,,,,,,11.5,,54.26,,12.58,,,,5.03,,9.7,,,19.4,7.91,,,,,22.28,8.98,,,,,,,,,,9.34,,5.75,,,,12.94,,9.34,6.47,,,6.47,,,,,,20.12,,,64.32,,,,12.58,,,,,5.03,,20.48,,8.26,,,,,,,7.19,,,,16.17,,16.17,22.28,13.29,,15.45,,,,,,,,,,,7.91,8.62,,,,,5.03,,,,,,,,,6.47,,,,,,,,,,,,7.55,5.75,,,,5.03,,7.55,,35.93,,,13.29,,,,13.29,,,,5.75,5.75,6.83,,,,,5.03,,,15.45,,,19.76,,,,,,,,,24.43,,,,,,,,,,6.47,,10.42,,10.78,,7.55,,12.22,,,,,5.39,,,,,,19.76,,,,,,,7.91,,,,,13.29,,,10.78,,,,,,12.94,,6.11,,,,,,20.12,,,,,,,,,,,,5.39,,,,,,,,,,,,,,,6.11,,,,5.39,6.47,,,,,,,,,10.78,,9.34,19.04,,,5.03,7.91,,8.62,,17.61,,,,,,,,12.58,,,,24.79,,7.19,,,,,,,6.11,,,,5.75,,7.19,,,5.03,16.89,5.03,,,,5.39,19.4,,5.39,,9.7,,,,,,,,,10.42,5.75,,,9.7,6.83,14.73,,,,
