open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-03-08,-9.0,8.0,,-6.0,1.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-03-09,-7.0,-5.0,-11.0,3.0,7.0,1.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-03-10,-9.0,-6.0,-6.0,-13.0,-12.0,6.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-03-11,-1.0,-3.0,10.0,-10.0,-10.0,3.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-03-12,-58.0,-60.0,-71.0,-54.0,-69.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-03-13,-38.0,-34.0,-43.0,-28.0,-12.0,12.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-03-14,-14.0,-2.0,,-15.0,34.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-03-15,-8.0,12.0,,-11.0,3.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-03-16,-7.0,7.0,-2.0,5.0,7.0,1.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-03-17,-19.0,-11.0,-21.0,-21.0,-13.0,7.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-03-18,-10.0,-10.0,-8.0,-1.0,3.0,1.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-03-19,-32.0,8.0,-31.0,-29.0,-18.0,6.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-03-20,-87.0,-59.0,-75.0,-81.0,-73.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-03-21,-91.0,-64.0,-71.0,-82.0,-58.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-03-22,-92.0,-93.0,,-89.0,-66.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-03-23,-93.0,-82.0,-85.0,-91.0,-84.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-03-24,-94.0,-84.0,,-93.0,-88.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-03-25,-97.0,-97.0,,-95.0,-91.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-03-26,-94.0,-96.0,,-92.0,-89.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-03-27,-93.0,-93.0,,-91.0,-86.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-03-28,-92.0,-92.0,,-86.0,-73.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-03-29,-88.0,-89.0,,-87.0,-65.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-03-30,-91.0,-87.0,-87.0,-89.0,-86.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-03-31,-92.0,-90.0,,-90.0,-87.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-04-01,-93.0,-90.0,-85.0,-90.0,-87.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-04-02,-89.0,-74.0,-87.0,-88.0,-84.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-04-03,-90.0,-75.0,-83.0,-86.0,-82.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-04-04,-89.0,-75.0,-76.0,-82.0,-64.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-04-05,-92.0,-93.0,,-87.0,-66.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-04-06,-89.0,-72.0,-81.0,-86.0,-82.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-04-07,-89.0,-73.0,-81.0,-86.0,-84.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-04-08,-90.0,-79.0,-83.0,-87.0,-84.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-04-09,-90.0,-76.0,-87.0,-88.0,-84.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-04-10,-89.0,-77.0,-83.0,-87.0,-81.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-04-11,-88.0,-76.0,-68.0,-83.0,-61.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-04-12,-91.0,-92.0,,-87.0,-57.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-04-13,-91.0,-72.0,-83.0,-87.0,-82.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-04-14,-88.0,-75.0,-81.0,-86.0,-81.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-04-15,-89.0,-78.0,-85.0,-86.0,-81.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-04-16,-89.0,-75.0,-88.0,-86.0,-81.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-04-17,-90.0,-76.0,-87.0,-86.0,-78.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-04-18,-89.0,-77.0,-82.0,-85.0,-57.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-04-19,-90.0,-91.0,,-88.0,-60.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-04-20,-88.0,-73.0,-85.0,-89.0,-79.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-04-21,-88.0,-74.0,-85.0,-88.0,-80.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-04-22,-89.0,-77.0,-86.0,-88.0,-79.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-04-23,-88.0,-75.0,-88.0,-89.0,-79.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-04-24,-89.0,-76.0,-89.0,-88.0,-77.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-04-25,-90.0,-79.0,-89.0,-86.0,-60.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-04-26,-91.0,-94.0,,-89.0,-63.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-04-27,-88.0,-74.0,-87.0,-90.0,-78.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-04-28,-87.0,-74.0,-85.0,-89.0,-79.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-04-29,-87.0,-74.0,-86.0,-88.0,-77.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-04-30,-86.0,-73.0,-85.0,-88.0,-78.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-05-01,-91.0,-79.0,-93.0,-91.0,-83.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-05-02,-85.0,-72.0,-84.0,-82.0,-50.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-05-03,-92.0,-91.0,,-86.0,-57.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-05-04,-84.0,-65.0,-82.0,-86.0,-74.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-05-05,-83.0,-68.0,-83.0,-85.0,-75.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-05-06,-83.0,-69.0,-82.0,-83.0,-74.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-05-07,-84.0,-71.0,-87.0,-85.0,-75.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-05-08,-84.0,-69.0,-83.0,-83.0,-70.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-05-09,-84.0,-71.0,-75.0,-78.0,-44.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-05-10,-89.0,-92.0,-85.0,-84.0,-54.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-05-11,-82.0,-63.0,-84.0,-82.0,-69.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-05-12,-81.0,-66.0,-78.0,-83.0,-69.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-05-13,-83.0,-69.0,-84.0,-81.0,-69.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-05-14,-83.0,-68.0,-84.0,-83.0,-69.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-05-15,-76.0,-62.0,-73.0,-73.0,-56.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-05-16,-74.0,-62.0,-69.0,-69.0,-27.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-05-17,-88.0,-91.0,,-82.0,-51.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-05-18,-63.0,-48.0,-72.0,-63.0,-48.0,21.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-05-19,-62.0,-52.0,-61.0,-63.0,-50.0,21.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-05-20,-63.0,-52.0,-66.0,-61.0,-50.0,21.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-05-21,-60.0,-51.0,-67.0,-59.0,-50.0,21.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-05-22,-62.0,-46.0,-65.0,-57.0,-42.0,21.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-05-23,-62.0,-46.0,-63.0,-55.0,-12.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-05-24,-82.0,-86.0,-81.0,-66.0,-29.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-05-25,-63.0,-52.0,-68.0,-58.0,-50.0,19.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-05-26,-57.0,-51.0,-62.0,-60.0,-45.0,19.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-05-27,-58.0,-47.0,-64.0,-58.0,-43.0,19.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-05-28,-58.0,-48.0,-59.0,-57.0,-42.0,19.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-05-29,-57.0,-40.0,-55.0,-55.0,-33.0,18.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-05-30,-58.0,-42.0,-50.0,-52.0,7.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-05-31,-27.0,25.0,-5.0,-25.0,7.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-06-01,-25.0,-4.0,-19.0,-32.0,-26.0,11.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-06-02,-18.0,-7.0,-9.0,-27.0,-25.0,11.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-06-03,-24.0,-7.0,-13.0,-31.0,-24.0,12.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-06-04,-22.0,-12.0,-19.0,-28.0,-27.0,12.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-06-05,-20.0,-6.0,-14.0,-22.0,-15.0,11.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-06-06,-15.0,5.0,16.0,-20.0,30.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-06-07,-31.0,14.0,-17.0,-20.0,-7.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-06-08,-21.0,-5.0,-24.0,-28.0,-20.0,10.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-06-09,-20.0,-11.0,-13.0,-30.0,-23.0,11.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-06-10,-20.0,-8.0,-19.0,-29.0,-22.0,11.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-06-11,-17.0,-11.0,-19.0,-30.0,-24.0,11.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-06-12,-22.0,-8.0,-17.0,-26.0,-11.0,11.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-06-13,-9.0,4.0,32.0,-16.0,34.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-06-14,-24.0,5.0,,-23.0,0.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-06-15,-16.0,-3.0,-13.0,-24.0,-19.0,10.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-06-16,-12.0,0.0,4.0,-21.0,-20.0,10.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-06-17,-16.0,-4.0,-17.0,-16.0,-19.0,10.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-06-18,-14.0,-7.0,-10.0,-23.0,-23.0,9.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-06-19,-16.0,-4.0,-1.0,-21.0,-10.0,9.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-06-20,-10.0,8.0,30.0,-14.0,36.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-06-21,-25.0,6.0,,-28.0,4.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-06-22,-17.0,-3.0,-16.0,-22.0,-18.0,8.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-06-23,-10.0,1.0,5.0,-19.0,-20.0,9.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-06-24,-13.0,-1.0,-2.0,-17.0,-17.0,9.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-06-25,-8.0,-2.0,-8.0,-20.0,-20.0,9.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-06-26,-7.0,8.0,16.0,-14.0,-7.0,8.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-06-27,3.0,18.0,,-10.0,32.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-06-28,-6.0,14.0,,-7.0,5.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-06-29,-6.0,15.0,,-13.0,-15.0,7.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-06-30,3.0,18.0,2.0,-10.0,-18.0,7.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-07-01,-2.0,10.0,-11.0,-3.0,-14.0,5.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-07-02,0.0,9.0,-12.0,-5.0,-18.0,4.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-07-03,-3.0,12.0,-9.0,2.0,-5.0,4.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-07-04,6.0,16.0,,-2.0,35.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-07-05,-11.0,25.0,,-6.0,-2.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-07-06,-8.0,10.0,-18.0,-9.0,-13.0,5.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-07-07,-1.0,9.0,-13.0,-2.0,-15.0,5.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-07-08,-7.0,4.0,-18.0,-5.0,-10.0,5.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-07-09,-4.0,3.0,-21.0,-8.0,-15.0,4.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-07-10,-6.0,8.0,-11.0,-3.0,-2.0,5.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-07-11,0.0,15.0,,-2.0,29.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-07-12,-13.0,9.0,0.0,-10.0,-2.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-07-13,-12.0,5.0,-23.0,-11.0,-10.0,5.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-07-14,-4.0,2.0,-7.0,-6.0,-14.0,5.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-07-15,-10.0,1.0,-17.0,-8.0,-9.0,6.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-07-16,-5.0,2.0,-20.0,-7.0,-11.0,5.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-07-17,-9.0,5.0,-16.0,-9.0,1.0,5.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-07-18,-4.0,9.0,17.0,-8.0,26.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-07-19,-22.0,9.0,,-14.0,-8.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-07-20,-15.0,4.0,-33.0,-13.0,-10.0,5.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-07-21,-9.0,3.0,-17.0,-8.0,-11.0,5.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-07-22,-12.0,1.0,-19.0,-6.0,-8.0,6.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-07-23,-9.0,2.0,-26.0,-6.0,-10.0,6.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-07-24,-12.0,7.0,-19.0,-5.0,3.0,5.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-07-25,-6.0,12.0,10.0,-11.0,27.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-07-26,-23.0,12.0,-7.0,-20.0,-13.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-07-27,-11.0,13.0,-28.0,-8.0,-7.0,5.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-07-28,-3.0,14.0,-5.0,-4.0,-8.0,4.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-07-29,0.0,22.0,-11.0,2.0,-6.0,4.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-07-30,3.0,24.0,-18.0,-2.0,-11.0,4.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-07-31,3.0,33.0,-10.0,2.0,-7.0,4.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-08-01,-12.0,18.0,26.0,9.0,-5.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-08-02,-8.0,40.0,,9.0,-14.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-08-03,-7.0,20.0,-26.0,-9.0,-21.0,6.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-08-04,-3.0,15.0,-22.0,-5.0,-10.0,5.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-08-05,-4.0,13.0,-25.0,-3.0,-5.0,5.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-08-06,-1.0,11.0,-22.0,-1.0,-9.0,4.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-08-07,-6.0,10.0,-11.0,-3.0,5.0,3.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-08-08,3.0,14.0,15.0,4.0,25.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-08-09,-8.0,17.0,,-7.0,-14.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-08-10,-8.0,10.0,-24.0,-5.0,-7.0,4.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-08-11,-4.0,9.0,-12.0,-3.0,-8.0,4.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-08-12,-4.0,10.0,-22.0,-2.0,-6.0,4.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-08-13,-4.0,4.0,-22.0,-9.0,-7.0,4.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-08-14,-2.0,16.0,-12.0,2.0,3.0,3.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-08-15,-34.0,-22.0,-19.0,-30.0,-25.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-08-16,-17.0,9.0,-6.0,-11.0,-15.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-08-17,-10.0,7.0,-26.0,-9.0,-9.0,4.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-08-18,-5.0,10.0,-19.0,-11.0,-4.0,4.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-08-19,-7.0,3.0,-16.0,0.0,-2.0,4.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-08-20,-5.0,3.0,-18.0,-14.0,-7.0,3.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-08-21,-10.0,11.0,-16.0,-5.0,6.0,4.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-08-22,-8.0,7.0,3.0,-17.0,26.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-08-23,-20.0,5.0,-7.0,-24.0,-12.0,
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-08-24,-11.0,4.0,-25.0,-14.0,-4.0,5.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-08-25,0.0,8.0,-7.0,-9.0,-4.0,3.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-08-26,-2.0,10.0,-14.0,0.0,0.0,4.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-08-27,4.0,16.0,-5.0,-2.0,-5.0,3.0
MU-PL,MU,Mauritius,Port Louis District,,,MU-PL,,2020-08-28,6.0,29.0,0.0,1.0,7.0,2.0
MU-RR,MU,Mauritius,Rivière du Rempart District,,,MU-RR,,2020-02-15,-3.0,4.0,-18.0,,23.0,
MU-RR,MU,Mauritius,Rivière du Rempart District,,,MU-RR,,2020-02-16,-8.0,-13.0,-1.0,,-2.0,
MU-RR,MU,Mauritius,Rivière du Rempart District,,,MU-RR,,2020-02-17,-7.0,-10.0,-15.0,,1.0,-1.0
MU-RR,MU,Mauritius,Rivière du Rempart District,,,MU-RR,,2020-02-18,-11.0,-10.0,,,-8.0,-2.0
MU-RR,MU,Mauritius,Rivière du Rempart District,,,MU-RR,,2020-02-19,-14.0,-21.0,-6.0,,-4.0,-3.0
MU-RR,MU,Mauritius,Rivière du Rempart District,,,MU-RR,,2020-02-20,4.0,-7.0,-8.0,,-22.0,-2.0
MU-RR,MU,Mauritius,Rivière du Rempart District,,,MU-RR,,2020-02-21,-26.0,-32.0,44.0,,-61.0,
MU-RR,MU,Mauritius,Rivière du Rempart District,,,MU-RR,,2020-02-22,-1.0,4.0,0.0,,16.0,
MU-RR,MU,Mauritius,Rivière du Rempart District,,,MU-RR,,2020-02-23,-3.0,-8.0,12.0,,-2.0,
MU-RR,MU,Mauritius,Rivière du Rempart District,,,MU-RR,,2020-02-24,-8.0,3.0,2.0,,4.0,0.0
MU-RR,MU,Mauritius,Rivière du Rempart District,,,MU-RR,,2020-02-25,-4.0,-2.0,,,1.0,0.0
MU-RR,MU,Mauritius,Rivière du Rempart District,,,MU-RR,,2020-02-26,-2.0,-6.0,-2.0,,8.0,-1.0
MU-RR,MU,Mauritius,Rivière du Rempart District,,,MU-RR,,2020-02-27,3.0,-10.0,-19.0,,-1.0,1.0
MU-RR,MU,Mauritius,Rivière du Rempart District,,,MU-RR,,2020-02-28,-6.0,-11.0,-19.0,,15.0,0.0
MU-RR,MU,Mauritius,Rivière du Rempart District,,,MU-RR,,2020-02-29,9.0,10.0,-12.0,,24.0,
MU-RR,MU,Mauritius,Rivière du Rempart District,,,MU-RR,,2020-03-01,5.0,7.0,2.0,,3.0,
MU-RR,MU,Mauritius,Rivière du Rempart District,,,MU-RR,,2020-03-02,-2.0,5.0,-17.0,,2.0,1.0
MU-RR,MU,Mauritius,Rivière du Rempart District,,,MU-RR,,2020-03-03,0.0,-3.0,,,1.0,0.0
MU-RR,MU,Mauritius,Rivière du Rempart District,,,MU-RR,,2020-03-04,0.0,5.0,-2.0,,8.0,-1.0
MU-RR,MU,Mauritius,Rivière du Rempart District,,,MU-RR,,2020-03-05,2.0,1.0,-9.0,,1.0,0.0
MU-RR,MU,Mauritius,Rivière du Rempart District,,,MU-RR,,2020-03-06,-9.0,-8.0,-7.0,,17.0,0.0
MU-RR,MU,Mauritius,Rivière du Rempart District,,,MU-RR,,2020-03-07,-5.0,2.0,-37.0,,25.0,
MU-RR,MU,Mauritius,Rivière du Rempart District,,,MU-RR,,2020-03-08,-7.0,-4.0,-18.0,,1.0,
MU-RR,MU,Mauritius,Rivière du Rempart District,,,MU-RR,,2020-03-09,-7.0,-2.0,-37.0,,2.0,1.0
MU-RR,MU,Mauritius,Rivière du Rempart District,,,MU-RR,,2020-03-10,-12.0,-14.0,-20.0,,-15.0,8.0
MU-RR,MU,Mauritius,Rivière du Rempart District,,,MU-RR,,2020-03-11,8.0,8.0,10.0,,-6.0,2.0
MU-RR,MU,Mauritius,Rivière du Rempart District,,,MU-RR,,2020-03-12,-10.0,-19.0,-9.0,,-64.0,
MU-RR,MU,Mauritius,Rivière du Rempart District,,,MU-RR,,2020-03-13,-27.0,-7.0,-49.0,,-6.0,11.0
MU-RR,MU,Mauritius,Rivière du Rempart District,,,MU-RR,,2020-03-14,-11.0,8.0,-24.0,,26.0,
MU-RR,MU,Mauritius,Rivière du Rempart District,,,MU-RR,,2020-03-15,-10.0,11.0,-20.0,,4.0,
MU-RR,MU,Mauritius,Rivière du Rempart District,,,MU-RR,,2020-03-16,-10.0,-2.0,-33.0,,5.0,2.0
MU-RR,MU,Mauritius,Rivière du Rempart District,,,MU-RR,,2020-03-17,-19.0,-4.0,-9.0,,-18.0,9.0
MU-RR,MU,Mauritius,Rivière du Rempart District,,,MU-RR,,2020-03-18,-13.0,-14.0,-12.0,,8.0,0.0
MU-RR,MU,Mauritius,Rivière du Rempart District,,,MU-RR,,2020-03-19,-17.0,53.0,-34.0,,-19.0,8.0
MU-RR,MU,Mauritius,Rivière du Rempart District,,,MU-RR,,2020-03-20,-78.0,-39.0,-74.0,,-66.0,
MU-RR,MU,Mauritius,Rivière du Rempart District,,,MU-RR,,2020-03-21,-86.0,-67.0,-88.0,,-56.0,
MU-RR,MU,Mauritius,Rivière du Rempart District,,,MU-RR,,2020-03-22,-92.0,-93.0,-92.0,,-57.0,
MU-RR,MU,Mauritius,Rivière du Rempart District,,,MU-RR,,2020-03-23,-83.0,-62.0,-88.0,,-83.0,
MU-RR,MU,Mauritius,Rivière du Rempart District,,,MU-RR,,2020-03-24,-89.0,-71.0,,,-85.0,
MU-RR,MU,Mauritius,Rivière du Rempart District,,,MU-RR,,2020-03-25,-96.0,-100.0,,,-91.0,
MU-RR,MU,Mauritius,Rivière du Rempart District,,,MU-RR,,2020-03-26,-90.0,-91.0,,,-88.0,
MU-RR,MU,Mauritius,Rivière du Rempart District,,,MU-RR,,2020-03-27,-93.0,-91.0,,,-86.0,
